% normalize=-1
% resample=no
% samplerate=22050
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256
2.59132044e+00,8.17305953e-01,2.74141771e-01,3.02494981e-01,3.11836685e-01,2.08851171e-01,5.68320312e-03,-1.50659339e-01,2.37437613e-01,-2.62697688e-01,-4.45801888e-01,-2.10954929e-01,1.02397742e-01
2.85006686e+00,8.15601494e-01,6.58733401e-01,2.70998562e-01,-2.94153910e-01,3.67497884e-03,7.14204590e-02,-2.84399182e-01,-2.89696569e-02,2.27407077e-01,-4.28515692e-01,-2.35783241e-01,-3.69871020e-02
2.71001027e+00,8.26216586e-01,6.08955146e-01,4.21004940e-01,-1.65044469e-02,2.32076369e-01,1.01848075e-01,1.06656501e-01,3.87539683e-02,-3.39986749e-01,-3.82327312e-01,2.02495743e-01,-5.02686061e-02
2.70616824e+00,7.98464226e-01,3.55521833e-01,2.38288031e-01,-4.38453048e-01,5.71823683e-01,7.53786972e-02,-6.96002948e-02,-7.14660475e-02,-4.54331656e-01,-1.99578132e-01,3.88195270e-02,9.08599805e-02
2.77164418e+00,1.05175950e+00,6.71221747e-03,1.84756244e-01,-2.77794337e-01,3.86776710e-01,1.41060734e-01,1.67626442e-02,-1.38916011e-01,-3.98145510e-01,-6.90964534e-02,1.85613023e-01,5.99189325e-02
2.70662854e+00,5.96789168e-01,8.73704213e-02,3.53968841e-01,3.21045230e-02,2.38723768e-01,3.25682743e-01,1.12868372e-01,-1.59385648e-02,-4.09296144e-01,-4.48102660e-01,-3.20892029e-02,6.33511024e-02
2.76856345e+00,6.18106942e-01,1.50301436e-01,1.31668523e-01,-1.02877078e-02,4.16567861e-01,6.06247484e-02,1.02263023e-01,-1.54714888e-01,-4.90342375e-01,-4.40808470e-01,9.98682045e-02,3.76028450e-01
2.45900426e+00,1.03538697e+00,4.91463490e-01,4.17667787e-01,4.40552349e-02,2.00697082e-01,5.77498195e-01,2.18172397e-01,5.82148005e-02,-4.73890082e-01,-3.20660774e-01,4.90455070e-01,1.35229696e-01
2.72267106e+00,1.13348556e+00,1.13504668e-01,1.53958289e-01,5.13915435e-02,5.76999577e-01,1.57901869e-01,-1.11111433e-01,2.06625831e-02,-2.52175527e-01,-5.87106126e-01,-7.09410840e-02,1.00638357e-01
2.54437830e+00,9.46506577e-01,1.72338690e-01,-3.55562519e-03,-6.69575722e-02,2.96702169e-01,1.48207695e-01,-6.00006210e-02,3.57536702e-02,-4.54364178e-01,-3.83655444e-01,2.34274226e-01,2.60192064e-01
3.61036463e+00,1.12587661e+00,3.54397729e-01,2.07446989e-01,2.49692022e-01,2.41401813e-01,3.33641637e-01,-8.46928309e-02,-2.67992351e-01,-2.21346122e-01,-3.98326874e-01,1.61123859e-01,-6.81446072e-02
3.69685516e+00,1.02562471e+00,5.05440142e-02,-1.75755668e-01,4.13114601e-01,4.25859101e-01,5.73778116e-01,6.68210016e-02,-4.30960780e-02,-2.15823438e-01,-1.49717989e-01,1.39298301e-01,8.98066340e-02
4.33902810e+00,6.58047297e-01,4.90360067e-02,-1.63456023e-01,1.14886755e-01,2.26692839e-01,2.80333056e-01,-1.34390082e-01,-2.40397146e-01,-9.30038231e-02,-1.96895362e-01,1.11542208e-01,1.38598104e-02
4.62130778e+00,7.25758511e-01,1.93157946e-01,1.59678662e-02,3.09395076e-01,3.59861258e-01,5.17081682e-01,-7.68967288e-02,-2.19493224e-01,1.94395405e-01,-1.49633410e-01,-5.27737981e-02,-1.01753628e-01
4.60299429e+00,4.64120455e-01,3.65506487e-01,2.35828399e-01,1.87107103e-01,3.47838542e-02,3.50262917e-01,-2.45987549e-02,-1.19922018e-01,1.30787706e-02,-3.80650108e-01,3.34733055e-02,-9.48836462e-02
3.93381128e+00,6.09813305e-01,-7.61856260e-02,1.94399717e-01,-7.51955370e-02,-4.66397487e-01,-1.78039469e-01,-4.81068522e-01,-3.14545010e-01,-1.00772006e-01,-3.72101041e-01,-1.95481696e-02,-3.98177653e-02
4.44149475e+00,3.66033280e-01,2.92674138e-01,5.42013142e-01,2.01018925e-01,1.38954239e-01,3.17635953e-01,-4.61725936e-01,-3.68069885e-01,-1.10405309e-01,-1.16000664e-01,4.34909500e-01,3.08526734e-01
3.91998521e+00,9.36739345e-01,1.05285235e-01,4.03732090e-01,4.34960005e-01,1.88840602e-01,1.18100465e-01,3.05852766e-02,-1.37802531e-01,-6.65164985e-02,3.31746820e-02,-2.07327398e-02,3.04347595e-01
3.70321802e+00,1.17647859e+00,-2.87671142e-01,1.91370358e-01,1.22004446e-01,2.59770231e-01,-1.77055736e-01,-3.47732560e-01,-1.88069748e-01,9.60274102e-02,1.77982547e-01,-1.86967851e-01,4.10675102e-01
