% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256
1.53796107e+00,-8.98317573e-01,-8.22052542e-01,2.76116155e-01,-8.67428177e-01,1.96582711e-01,1.68428536e-01,3.37335398e-01,1.26567103e+00,6.13445393e-01,8.67020709e-01,9.27375107e-02,1.26573919e-01
1.49843580e+00,-2.43824532e-02,-2.54015337e-01,-4.98571330e-01,-7.51540242e-01,-3.59376663e-01,7.79316585e-03,1.66042756e-02,7.12712015e-01,-6.62019570e-02,-2.54871455e-02,2.12031622e-01,-1.04234338e-01
2.18969406e+00,2.90081588e-01,-4.90708018e-01,-3.13741897e-01,-1.52025477e-01,-2.11782645e-01,-5.23683215e-01,-1.07282738e-01,-1.59522843e-02,4.36235578e-01,1.58836003e-01,-9.57984712e-02,-2.84639299e-01
2.51547224e+00,1.35392339e-01,-4.40738491e-01,9.16428061e-02,-8.46100097e-02,-5.83405496e-02,-6.57067249e-01,-1.59624506e-01,-2.05911145e-01,6.26843509e-02,-6.84735988e-02,1.57105401e-01,-1.94874435e-01
2.44241446e+00,-3.96067669e-02,-8.92227329e-01,-1.18690545e-01,-2.68710014e-01,-1.67404909e-01,-3.27753228e-01,1.19664282e-01,7.03375386e-01,3.12000494e-01,1.11725314e-01,1.54336673e-01,-2.84059083e-01
2.45876527e+00,-6.28157495e-02,-8.36639105e-01,-6.01443293e-01,-7.89740315e-01,-3.77422037e-01,-5.12214209e-01,-3.16782932e-01,2.93535289e-01,3.47577589e-01,-2.93819926e-01,-1.00365173e-01,-4.52664549e-01
2.69042312e+00,3.53692778e-01,-4.34317083e-01,1.35989973e-02,-2.05662764e-01,1.13604412e-01,-1.55564102e-01,-2.92264526e-01,4.23670405e-01,5.87242141e-01,-1.91125525e-01,-9.03316828e-02,-3.19294514e-01
2.72264004e+00,-1.27863236e-01,-7.99413932e-01,-4.45478803e-01,-6.51502325e-01,-3.70799021e-01,-7.98546041e-01,-1.11742683e-01,3.34635427e-01,6.64034829e-01,-1.50571018e-01,-1.34228389e-02,-1.14479663e-01
2.77879988e+00,3.12588183e-02,-4.29979902e-01,-3.06548623e-01,-6.43970124e-02,-1.80264574e-01,-8.19702656e-01,2.35680187e-01,4.28976470e-01,8.58233177e-01,2.95217047e-02,5.47096095e-01,-3.17024454e-01
2.83253214e+00,3.59188204e-01,-4.23009868e-01,-2.95979923e-01,1.56714033e-01,-5.05604291e-01,-1.01170553e+00,-1.06342258e-01,-1.08216737e-01,3.93037755e-01,4.80999064e-03,2.79901767e-01,-3.78019967e-01
3.49942773e+00,2.54133182e-01,7.51724745e-02,-4.08436069e-01,-1.56336535e-01,-3.48583741e-01,-2.07064347e-01,-2.97080673e-01,-3.58319490e-02,2.32457536e-01,1.35656345e-01,2.18623393e-01,-8.27283941e-01
2.96439459e+00,1.01419642e-01,3.68683634e-01,-3.79983678e-02,-3.16813090e-01,-1.83226183e-01,-3.18058724e-02,1.09260376e-01,3.56503130e-01,2.51868886e-01,3.72106114e-01,6.31600038e-02,-5.49549323e-01
2.53691486e+00,-3.74664023e-01,-4.86695763e-02,-1.82308852e-01,-3.90203705e-01,-5.31982505e-01,-1.57947552e-01,-3.24609087e-01,2.78503593e-01,-1.46923416e-01,1.73198505e-01,-3.02749977e-02,-2.12030393e-01
