% normalize=-1
% resample=no
% samplerate=22050
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256
3.67929347e+00,5.71308793e-01,1.34048154e-01,-5.33354700e-02,3.25304834e-01,2.98839502e-01,2.60532558e-01,-3.86760972e-02,2.25463615e-01,1.61925769e-01,-1.93165245e-01,4.27410885e-02,1.75323792e-01
3.59744031e+00,-6.42565854e-03,1.86241747e-01,-2.13952905e-01,-4.07789797e-02,-1.05440469e-01,1.75195044e-01,-1.95024982e-01,-2.04501118e-01,3.56441980e-02,-1.39088765e-01,2.20832109e-01,1.39924248e-01
3.57470989e+00,2.05461892e-01,3.56349507e-01,-3.84901755e-01,-5.06027999e-02,-3.90219276e-02,3.00505017e-01,1.07109655e-01,-8.12043682e-02,1.40418794e-01,1.39320540e-01,5.38713835e-01,4.27966855e-01
3.59320826e+00,4.00619144e-01,4.50482737e-01,-2.50034820e-01,9.90234739e-02,-9.20161868e-02,1.57762503e-01,1.06634291e-01,1.71537991e-01,1.53399029e-01,1.62856090e-01,3.16559621e-01,1.95648786e-01
3.28935567e+00,1.01750118e-01,2.81083757e-01,-5.41924086e-02,2.78308821e-01,-4.77649690e-02,1.62949118e-01,7.73597677e-03,-1.12831679e-01,-4.69820958e-02,1.27524881e-01,2.43959289e-01,2.79573496e-01
2.98303679e+00,-4.61308383e-02,4.14466872e-01,1.78049493e-01,5.44886095e-01,5.08709617e-02,2.44727414e-01,4.75539540e-03,1.40615945e-01,1.86098777e-01,2.30558581e-01,3.86109626e-01,3.74088374e-01
2.99192082e+00,5.86533723e-02,6.15278502e-01,3.29942104e-01,7.19436233e-01,1.34255064e-01,1.55183107e-01,9.37660262e-02,1.26090971e-01,1.46330293e-01,1.99585557e-01,4.90427048e-01,4.86849464e-01
3.06960258e+00,4.26149908e-01,5.86964539e-01,2.08857747e-01,4.99420851e-01,-2.65319511e-02,7.36812360e-02,-4.03606576e-03,9.10499349e-02,-1.26150276e-01,2.81867069e-03,3.56323779e-01,4.01367039e-01
2.63069645e+00,1.10485216e-01,5.84197047e-01,1.27553842e-01,3.92174586e-01,7.27130183e-02,1.58210356e-01,1.93661654e-01,1.26924734e-01,6.49967432e-02,9.02462522e-02,3.66393976e-01,3.59553464e-01
2.98052129e+00,1.01693119e-01,6.73904951e-01,-4.66624872e-02,2.02048212e-01,-9.23814872e-02,2.37983105e-01,7.28512445e-02,7.06362180e-02,-4.59882820e-02,-1.40504417e-01,3.72070219e-02,1.37088077e-01
2.93064781e+00,-3.01013546e-01,7.45958692e-01,-5.12007696e-01,-2.43751541e-02,-6.11780702e-01,7.55010666e-03,-5.19449894e-01,1.16516659e-01,-8.47839113e-02,-1.44095798e-01,1.22889732e-01,8.67637830e-02
2.47727642e+00,-5.25440878e-01,1.23563620e+00,-7.36084740e-01,6.20996817e-02,-6.06997762e-01,2.25148811e-01,-8.36551666e-03,1.23268374e-01,3.12604201e-01,8.79640054e-02,5.92667200e-02,1.88691757e-01
2.50135071e+00,-1.06398058e-01,8.43378952e-01,-7.71647266e-01,-1.75779765e-01,-5.12340249e-01,8.22511037e-02,-1.66474585e-01,-2.16843244e-01,8.42945092e-02,-2.00980808e-01,2.44247619e-01,-5.58730252e-02
2.63672553e+00,3.42953052e-02,9.60586467e-01,-1.70863143e-01,-3.06133268e-01,-4.88053264e-01,3.37916980e-01,3.38031455e-02,-1.31081092e-01,8.30046011e-02,-1.37041146e-01,3.20305805e-01,-2.74076139e-02
3.09373435e+00,3.54751024e-01,1.17543131e+00,-5.67500634e-02,4.43145125e-02,-1.55194369e-01,5.43433767e-01,-8.87848060e-03,-8.35660132e-02,2.30251410e-01,-1.19157268e-01,4.63630236e-01,6.78963581e-02
2.83671720e+00,-3.27879712e-01,8.65901307e-01,-1.54789870e-01,3.91306319e-01,-6.99163863e-02,2.76075433e-01,-3.25859095e-01,-1.74207041e-01,9.82649004e-02,-5.19548759e-02,4.14916216e-01,1.24950951e-01
3.34727198e+00,-1.69112682e-01,1.13350291e+00,-1.24391838e-01,5.77356140e-01,3.97897736e-01,6.59377798e-01,-1.24949020e-01,1.32722155e-02,7.24031708e-02,-1.05953960e-01,1.92425879e-01,4.50652603e-02
3.13858377e+00,-3.01879088e-01,7.03523326e-01,-2.28611717e-01,3.78630256e-01,7.33646544e-02,3.94957835e-01,-4.60996676e-01,1.51812073e-02,1.08327478e-01,9.58402636e-02,2.98559058e-01,7.00098369e-02
3.53582945e+00,3.32652032e-01,1.05333710e+00,-3.05964317e-01,3.75143863e-01,2.16326186e-01,6.42217752e-01,-2.25307186e-01,4.69364215e-03,-6.61930689e-03,1.01197105e-01,4.81560009e-01,-2.88061182e-02
3.33465083e+00,-1.85955603e-01,7.03476023e-01,-1.80976558e-01,2.51702900e-01,-2.29654764e-01,4.23181234e-01,-4.28320969e-01,-3.39703750e-01,-3.59291400e-02,4.29549378e-04,4.08714723e-02,8.14339438e-02
3.88545266e+00,2.54850522e-01,1.10656401e+00,-1.47880562e-01,1.73117982e-01,-1.71968520e-01,6.52727862e-01,-9.92120887e-02,9.22767393e-03,8.07253411e-02,2.23998900e-01,4.83682698e-01,2.82241794e-01
4.11270499e+00,6.96594191e-02,7.36069311e-01,-2.36761404e-01,1.66810758e-01,3.70193836e-02,2.25265283e-01,-1.13150781e-01,-1.09676285e-01,9.66479998e-02,1.84887138e-01,2.44890009e-01,-1.30862518e-01
3.69159966e+00,1.59886889e-01,5.23471795e-01,-4.20402386e-01,5.42756019e-01,-2.66922243e-01,4.55918335e-01,2.10465590e-01,1.35970929e-01,-4.19608862e-03,1.97726500e-01,3.97449274e-01,1.15661764e-01
3.40177662e+00,1.46050951e-01,9.23647463e-01,-3.86929255e-01,3.58120708e-03,-1.64593824e-01,4.93950024e-01,-6.34469687e-01,3.34047629e-02,1.27335454e-01,9.65326285e-02,2.07262688e-01,2.85092482e-01
3.48977295e+00,2.39283969e-01,1.27894354e+00,9.95815150e-02,4.68403515e-01,-1.76404315e-01,6.54619401e-01,-8.23911758e-02,1.85504024e-01,1.45386018e-02,-1.19601096e-02,-1.27706405e-02,3.58516392e-01
2.92136639e+00,-2.62146954e-02,7.15915990e-01,-5.24179800e-01,2.47656483e-01,-2.26285488e-01,3.79847452e-01,-1.98704634e-01,1.20815496e-01,1.06643900e-01,1.43225557e-01,4.20220802e-01,2.84293360e-01
3.42095430e+00,1.54470153e-01,6.59279635e-01,-5.35562599e-01,4.78388464e-01,2.28951551e-02,5.68683015e-01,3.92190085e-02,-3.37455337e-02,-1.57360326e-01,-3.21120591e-02,1.37403103e-01,2.23853979e-01
3.59333829e+00,-2.35952961e-02,6.65501862e-01,-4.16027121e-01,2.53357034e-01,-2.45789783e-01,4.03598865e-01,-4.33394449e-01,-2.84288158e-01,1.95428600e-02,9.25805876e-02,1.56647527e-01,2.71139113e-01
3.44533110e+00,5.72451882e-02,4.59815849e-01,-2.29095669e-02,4.92093109e-01,9.75575680e-02,5.83116103e-01,-2.17250660e-01,-1.13966167e-01,4.39957663e-02,2.40794593e-01,3.55303004e-01,3.69557776e-01
