% normalize=-1
% resample=no
% samplerate=22050
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256
7.30760803e-01,-1.84889867e-01,1.15936834e+00,-2.87094017e-01,-4.68660365e-01,1.23454992e-01,5.68730490e-02,5.33141269e-02,9.62598924e-02,-1.74693885e-01,1.76256466e-01,7.39505110e-02,-1.00882014e-01
6.73821624e-01,-4.03222864e-03,1.19400608e+00,-1.44389929e-01,-2.37826565e-01,-3.37525974e-01,-9.10379243e-02,-7.02062547e-03,-1.67774934e-01,-4.55432327e-01,-3.69860765e-01,-5.85316228e-01,-8.67776617e-02
6.83150941e-01,-2.03603590e-01,8.81734706e-01,-1.19539856e-01,-1.72984207e-02,-1.50265027e-01,4.95132094e-02,-1.18317921e-01,-3.06183885e-01,-6.56736519e-01,8.26739615e-02,-8.94359127e-02,9.27016426e-02
1.02811663e+00,1.27471814e-01,1.44284642e+00,-2.27831069e-01,-2.87969641e-01,-2.28185853e-01,1.91416380e-01,-1.07271216e-01,-3.23792989e-01,-5.37035526e-01,1.20579186e-01,-3.48194658e-01,-3.21070512e-02
1.20090090e+00,5.91322979e-01,1.51937089e+00,5.23786823e-02,-1.00669515e-01,5.99923034e-03,2.99490799e-01,4.72950481e-02,1.77751481e-01,-3.04588560e-01,-1.84255341e-01,-6.67645525e-02,1.93383952e-01
1.00505611e+00,2.23840850e-01,1.02167525e+00,-1.04511762e-01,-1.97618862e-01,-4.20175944e-02,1.90019487e-01,-1.43227561e-01,-9.02380152e-02,-3.41121295e-01,1.28288662e-01,-2.64055546e-01,1.43824773e-01
8.49753601e-01,4.79884230e-01,1.54075803e+00,1.88241726e-01,-3.03213508e-01,-2.04870279e-01,9.09055715e-02,-2.64050332e-01,-2.65592199e-01,-4.14998452e-01,2.68559674e-01,-2.73670943e-01,3.02106926e-01
1.05085978e+00,2.73335898e-01,1.67077344e+00,1.31780651e-01,-1.18547713e-01,-7.75013787e-02,2.53380158e-01,1.14692815e-01,9.43458577e-02,-3.84763008e-01,3.29819119e-01,-1.59772941e-01,3.63463564e-01
1.24963480e+00,9.52986277e-02,1.23096028e+00,-3.75529643e-02,-1.75010225e-01,-2.26884897e-01,-1.09757607e-01,-2.53277603e-02,-1.96128058e-01,-3.06060825e-01,2.21960866e-01,-1.54904859e-01,2.04273802e-01
1.41234961e+00,3.01016607e-01,1.31070423e+00,8.04618212e-02,3.42560497e-02,1.00869919e-01,8.85304971e-02,1.25588872e-01,-8.07907546e-02,-4.16580291e-01,-4.35481674e-02,-1.30197514e-01,-1.61710757e-01
1.64357480e+00,2.58040912e-01,1.19202164e+00,1.20820249e-01,-2.22674103e-02,-1.78134466e-01,1.18399917e-01,1.97623368e-01,2.35395172e-01,-3.93917680e-01,5.18786291e-01,-9.57020468e-02,-6.12799606e-02
1.04817339e+00,-3.90940786e-02,1.34016342e+00,5.89180497e-02,4.31651851e-02,-1.04707588e-01,3.56100235e-01,1.96065407e-01,-3.23308576e-01,-3.63770432e-01,4.52468649e-02,-2.45766873e-01,-6.34240973e-02
1.51341272e+00,4.32070640e-01,1.24924632e+00,-9.04576961e-02,-1.31115437e-01,-3.10453625e-01,1.12973277e-01,1.87914014e-01,2.77875953e-01,-2.13369564e-01,9.33494580e-02,-1.33935953e-01,5.27935507e-02
1.38635861e+00,1.41281794e-01,1.32630459e+00,5.32668677e-01,-1.70196244e-01,-7.23559544e-02,-4.36173055e-01,-1.12945498e-01,2.69831630e-01,4.80124246e-02,6.96227289e-02,-1.61164176e-01,3.57482465e-01
1.38388747e+00,1.63184491e-01,9.02784635e-01,3.19493174e-01,-2.50328029e-01,-2.92968402e-01,-4.30322947e-01,-2.01538913e-01,-1.18189926e-01,-9.58157526e-02,1.25880590e-01,-2.18656466e-01,1.52361322e-01
1.57546517e+00,5.45957544e-01,1.13019370e+00,1.00912508e-01,-2.70453044e-01,-4.45319414e-01,-2.32314835e-01,-6.70987229e-02,-5.43868276e-02,-7.26739375e-02,8.78644777e-02,-7.03729157e-02,3.44907125e-01
