% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256 > Derivate DOrder=1
3.67943066e-04,1.02242632e-03,1.37502536e-03,1.88122457e-03,2.03453991e-03,2.64180387e-03,2.85326054e-03,3.05116043e-03,3.85043165e-03,5.22761172e-03,4.54091605e-03,6.17190478e-03,8.13735048e-03
2.76635400e-02,3.61040199e-02,4.67461173e-02,-2.51224045e-02,-3.17924733e-02,2.95918527e-02,4.69606626e-03,6.18365144e-03,-7.92257538e-03,2.96321167e-03,1.39619379e-02,2.27618353e-03,8.44750894e-03
3.18861763e-02,1.29276810e-02,5.94429747e-02,1.31871885e-02,-1.23052036e-02,4.00385449e-02,-7.47071341e-03,3.83239996e-03,-8.69552402e-03,3.78660392e-03,3.89911809e-02,-1.11687691e-02,1.17065001e-02
1.18081118e-01,9.03927308e-03,7.05360442e-02,6.06714205e-02,3.95446566e-02,3.91845510e-02,-4.72711703e-03,-6.51108683e-03,-1.27440035e-02,-3.45518283e-04,2.73386343e-02,3.22714243e-03,1.48258921e-02
2.08604664e-01,-2.71822896e-02,3.46074804e-02,3.87558667e-02,3.69896512e-02,1.06000610e-02,-2.74198856e-02,-1.00908287e-02,3.85187259e-03,2.13739242e-02,-3.10900886e-03,3.53649055e-04,7.15866079e-03
2.85197540e-01,-3.64089269e-02,1.29005942e-02,3.18627759e-02,5.17055380e-02,1.51811909e-02,-1.90417136e-02,-3.45911009e-03,3.14027258e-02,2.48663529e-02,-9.98097704e-03,1.15475416e-02,-2.76392040e-03
3.31599702e-01,-2.95787629e-02,6.24016168e-03,3.89485152e-02,5.88591137e-02,-1.15778844e-03,1.11859403e-02,4.00637819e-03,1.67999371e-02,4.60292800e-03,-3.87969292e-02,-4.59969125e-03,-1.89223378e-02
3.01739956e-01,-6.85104056e-02,-2.32378056e-02,3.13611202e-02,1.04198964e-01,-5.38912867e-02,-7.93698808e-03,2.36221193e-02,3.27328340e-02,2.91476701e-02,-4.09197068e-02,3.38508472e-03,-3.00890913e-02
2.83840449e-01,-5.44140288e-02,-2.57919918e-02,1.92234272e-02,1.38290112e-01,-7.72033442e-02,-3.48769425e-03,1.73975491e-02,3.21079902e-02,3.61189838e-02,-4.17473901e-02,1.42668392e-02,-1.49979839e-02
2.21001361e-01,-4.66277664e-02,-4.33913999e-02,-1.39108083e-02,1.27180900e-01,-8.96195514e-02,-4.58668569e-04,4.79723221e-03,3.40132654e-02,1.48340588e-02,-7.13591938e-02,1.76881376e-02,-2.53277520e-02
1.25765772e-01,-2.14283398e-02,1.01126213e-02,-7.36117274e-02,5.98268041e-02,-4.56360502e-02,5.54805785e-03,1.54629359e-03,3.74106353e-02,1.96332171e-02,-5.02599154e-02,3.87597770e-02,-2.47707608e-03
-1.31834512e-02,-3.14800704e-02,5.39592558e-02,-4.81997288e-02,2.20727553e-02,-9.36431614e-03,-2.56864964e-03,-1.67506897e-02,3.84553072e-02,9.94736241e-03,-2.82344477e-02,3.48209595e-04,1.38094372e-02
-5.18380354e-02,7.73646446e-03,1.11962512e-01,-3.50427342e-03,6.02511658e-02,4.31801093e-02,1.85658299e-02,-4.20922030e-02,1.82386338e-02,-1.38868450e-02,-1.32990083e-02,1.14615901e-02,2.29337690e-02
-8.09731461e-02,-3.33590769e-02,9.11921130e-02,-5.58798959e-02,-1.08856818e-02,3.26462898e-02,-1.83449877e-02,-5.51251810e-02,2.71478271e-02,2.51590498e-02,-6.62141870e-03,2.22577042e-02,4.92132429e-02
-4.87855891e-02,-1.05270198e-02,1.14783170e-01,-2.92793978e-02,-9.93520796e-03,5.84395185e-02,-2.36189628e-04,-4.50294389e-02,3.83918314e-02,1.45378069e-03,-7.13479169e-03,4.00524087e-03,3.59139443e-02
-3.51361021e-02,-1.17039247e-02,1.01326047e-01,-1.17431454e-03,-1.12317481e-02,1.04637902e-01,7.16086762e-02,-2.33705748e-02,9.00075746e-03,1.62106986e-04,-2.21841072e-02,-6.29747690e-02,8.77993734e-03
-6.81781031e-02,-9.04329660e-02,1.55989513e-02,-3.24289659e-03,-5.75385103e-02,2.51002464e-02,2.26983987e-02,-1.13978292e-02,-1.28229507e-02,4.91064449e-02,3.19659132e-02,-6.16700496e-02,1.24430178e-02
2.93266590e-03,-1.63320888e-02,-4.86615888e-03,1.16333990e-02,-1.96732935e-02,1.34962319e-02,1.67229790e-02,6.78399951e-03,-4.15320171e-02,2.19340372e-02,4.75921354e-02,-7.07182318e-02,1.50862649e-02
4.50574098e-02,-3.08732279e-03,-1.69882944e-02,2.16364173e-02,-2.92259523e-03,6.31467182e-03,5.62258663e-02,4.06466603e-02,-5.81925890e-02,-2.52939609e-02,1.65595173e-02,-7.88241088e-02,1.80899135e-02
4.37419096e-02,-1.05825746e-02,-1.92621713e-02,4.19335064e-03,-3.41282720e-02,-5.19351431e-02,3.87677966e-02,4.30567471e-02,-3.86808175e-02,-1.75031217e-02,6.29556680e-02,-2.54486080e-02,2.49154280e-02
2.15888825e-02,-2.07832284e-02,-1.06413266e-02,6.12046544e-02,-2.20478256e-02,-5.75175820e-02,2.37254781e-02,8.91023194e-03,-3.75504294e-02,-4.55197293e-02,3.58401108e-02,-1.68711554e-02,-1.89936352e-03
4.50532655e-02,-1.01476281e-02,9.24107553e-03,9.08193880e-02,6.29810432e-03,-6.48170835e-04,4.23543875e-02,-6.13111422e-03,-1.72852525e-02,-6.36286209e-02,4.34573276e-02,1.12308462e-03,-1.51529241e-02
5.97680609e-02,-2.96508874e-02,-1.60600502e-02,2.22553782e-02,-5.93746144e-02,-1.85187081e-02,-2.77087721e-02,-2.86939822e-02,1.86338361e-03,-1.47304612e-02,6.50878529e-02,5.81962245e-02,1.92491164e-03
8.33876207e-02,-1.90972150e-02,5.30344654e-03,1.20545374e-02,-3.20426346e-03,-1.35095113e-02,-3.71363555e-02,-1.08562331e-02,3.83902100e-02,-4.90956268e-03,4.53378040e-02,5.68950151e-02,-3.97264933e-02
7.50982281e-02,-1.16451704e-02,2.62813059e-02,2.71328610e-02,6.12355003e-02,4.23122588e-02,-1.72041427e-02,-1.24638256e-03,6.55994268e-02,4.40811836e-02,1.29641982e-02,2.95652792e-02,-6.15447742e-02
6.29329982e-02,-6.44455539e-02,-4.00366067e-02,-2.24182042e-02,-8.79454464e-03,1.45830546e-02,-5.48862099e-02,-5.56262234e-02,6.21652639e-02,1.15280759e-01,5.53286915e-02,1.82721933e-02,-6.06751074e-02
8.13638686e-02,-3.64345171e-02,-6.28721049e-02,-2.86996343e-02,-3.77604767e-03,3.52694415e-02,-6.66925669e-02,-7.36596140e-02,7.17562795e-02,1.23696886e-01,4.00747678e-02,2.04238214e-02,-5.68694086e-02
7.76465712e-02,3.39726852e-03,-2.75616818e-02,-1.10101677e-02,8.15816165e-03,7.00622690e-02,-3.32598210e-03,-3.62592673e-02,6.14885560e-02,1.24181368e-01,-3.60489019e-03,6.48369159e-03,-4.26401150e-02
8.31524720e-02,3.87122925e-02,-2.86542466e-02,-2.78397625e-02,-1.76310440e-02,-1.23503937e-02,4.54148814e-03,-9.00168406e-03,4.58644212e-02,8.55971839e-02,-8.00294882e-03,2.38844589e-03,-1.06259961e-02
4.58842951e-02,7.51146104e-02,3.31075057e-03,-2.49160240e-03,-1.59401013e-02,-1.97452561e-02,1.67122929e-02,-2.90295255e-02,-1.71154520e-02,3.00856305e-02,-3.65034258e-02,2.68856420e-02,-2.15967482e-03
-4.28129505e-02,9.03414075e-02,2.67418783e-02,5.69990228e-02,4.14043244e-03,-7.76056180e-03,5.73823593e-02,4.08978985e-03,-2.44926011e-02,-4.37639288e-02,-3.76311801e-02,2.32201308e-02,9.63144885e-03
-9.83601490e-02,8.29442816e-02,7.56498822e-02,4.08448718e-02,-5.37951965e-02,-2.98175551e-02,8.95640348e-02,1.16283350e-02,-4.87856525e-02,-6.97126861e-02,-3.93091772e-02,6.15750893e-02,4.29464471e-02
-1.05946617e-01,6.84793892e-02,8.52520161e-02,-4.06374924e-03,-4.79675060e-02,-4.16585764e-02,8.13245077e-02,4.68997018e-02,-4.34378846e-02,-6.30512194e-02,-1.98122033e-02,5.53526971e-02,2.62883952e-02
-1.06467474e-01,1.07180114e-01,1.14810435e-01,1.50737766e-02,-6.37230709e-03,4.64763950e-04,4.60015086e-02,8.11235392e-02,-5.08536648e-02,-7.50810351e-02,-5.44253283e-02,3.88020659e-02,4.40736249e-02
-6.18285682e-02,6.91569843e-02,7.53735391e-02,-1.70252686e-02,-1.22742112e-03,2.66655551e-02,3.42550574e-02,8.71973877e-02,-2.98881504e-02,-6.35625959e-02,1.71234443e-03,1.29727669e-02,3.43773838e-02
-2.37762396e-02,1.99071719e-02,4.49686048e-02,-1.60409623e-02,-3.10975732e-04,1.96829663e-02,-4.97882540e-02,4.51571123e-02,4.44479582e-02,-1.38891785e-03,8.85473250e-03,1.80437236e-02,2.44084191e-02
-2.43591225e-03,-2.30517235e-02,3.88808369e-02,1.74802677e-02,3.80594541e-02,5.44680538e-02,-5.39245042e-02,3.19696184e-02,5.28281423e-02,4.71779874e-02,1.38894979e-02,1.90261041e-02,-1.60384730e-03
5.50935499e-02,-6.13673859e-02,-5.56671780e-02,-1.25908309e-02,3.16997867e-02,4.23982827e-02,-4.89090295e-02,5.10043188e-02,6.73638857e-02,3.61477917e-02,1.99165445e-02,-2.00482115e-02,2.21805951e-03
1.14859847e-01,-6.25131164e-02,-8.72506901e-02,-1.48600508e-02,3.51948763e-03,2.70401698e-02,-7.17790682e-02,1.35969831e-02,4.90576439e-02,5.40428721e-02,4.93300683e-02,-3.07358223e-02,8.10135740e-04
6.69985477e-02,-8.37824030e-02,-1.24841061e-01,-1.06717259e-03,3.24878088e-02,-2.27602555e-03,-8.24016953e-02,-2.63509372e-03,1.14294425e-02,1.30946791e-02,3.24500493e-02,-3.58445522e-02,-1.65418964e-02
5.38365379e-02,-7.86534361e-02,-7.94891433e-02,-1.59163779e-02,3.67347534e-02,-4.38887030e-02,-1.04690757e-02,1.89433233e-02,-4.84846002e-03,1.07971049e-02,3.99451953e-02,-2.22165639e-02,-2.91786094e-02
3.96728398e-02,-7.57290842e-02,-4.19461980e-02,-2.78134566e-02,3.81374027e-02,-8.11132224e-02,-1.42282023e-02,2.71874146e-02,-1.40595165e-02,2.93095452e-02,4.41565731e-02,-2.22024437e-02,-3.43802094e-02
1.70282714e-02,-3.11357001e-02,-2.72649535e-02,-3.00531284e-02,2.16952804e-02,-6.78472941e-02,-4.10782487e-02,3.17015614e-02,-7.63449751e-02,-2.25925722e-03,2.07106077e-02,-5.14318900e-02,-1.42211963e-02
4.54764076e-02,-1.09220616e-03,-2.74850961e-02,-4.47442624e-02,1.22251029e-02,-4.92161601e-02,-2.97937476e-03,6.47959417e-02,-8.30521018e-02,-3.50924676e-02,3.56437228e-02,-5.27963985e-02,-8.50063465e-03
2.72219290e-02,4.81199487e-02,-1.73455683e-02,-4.33532220e-02,1.36684396e-03,-5.19683134e-02,-3.10262637e-02,2.80943376e-02,-4.75148594e-02,-2.13516905e-02,1.14798987e-02,-5.13071334e-02,-1.03755622e-02
2.06224135e-02,3.57812942e-02,5.80652491e-03,-2.67164212e-03,-4.58759611e-03,-3.65315875e-02,-2.15118029e-02,1.13812596e-02,-5.06815671e-02,-2.30513746e-02,-3.85441505e-03,-2.32797104e-02,-2.11931472e-02
4.37949580e-02,4.89900710e-02,-1.34624629e-02,-1.89668895e-02,-4.75026815e-02,2.49487596e-02,2.89742060e-02,2.50940003e-02,-3.03024666e-02,-6.06385430e-02,-3.22187386e-02,-4.16188623e-03,-2.45131730e-02
4.48865251e-02,2.28407306e-02,-1.77487514e-02,2.43640108e-03,-6.43927672e-02,1.49322548e-02,3.71942676e-02,-6.71678993e-03,3.07887696e-02,-5.68197159e-02,-2.23374899e-02,1.96722834e-03,-2.13298126e-02
3.18871178e-02,1.57503972e-03,-2.53684014e-02,4.28096319e-03,-8.20276591e-02,3.40218542e-02,5.54537934e-02,-4.28964406e-02,4.20042864e-02,-9.28726792e-02,-5.11793300e-02,3.78918579e-02,-9.22072800e-03
6.64786081e-02,2.28316988e-02,5.86733514e-03,1.24994122e-02,-6.98291195e-02,5.51593828e-02,9.90611810e-02,-2.42642238e-02,3.14731627e-02,-1.05651247e-01,-4.71613229e-02,1.50906726e-02,-2.32528746e-02
5.60109651e-02,-1.61825559e-03,2.19058800e-02,4.02690402e-02,-2.31602374e-02,6.37895680e-02,6.02024669e-02,5.64414488e-03,5.72752447e-02,-4.07537128e-02,-2.72596971e-02,2.96325167e-02,-3.26551636e-02
4.82842951e-02,-3.62206853e-03,2.51597938e-02,3.81471914e-02,-2.84615444e-02,5.17579155e-02,4.06899357e-03,1.51940995e-02,3.36569715e-02,-1.64424617e-02,1.04414870e-02,1.97975431e-02,-3.36745682e-02
6.44428914e-02,4.74273136e-03,2.37351256e-02,2.87454997e-02,6.73550948e-03,3.26834551e-02,-2.78189333e-02,1.57164413e-02,1.85493124e-03,-1.75934178e-03,-1.70375279e-03,-1.51459238e-03,-5.44898188e-02
-4.58369225e-04,-1.58594753e-02,1.94515691e-02,1.12795990e-02,2.09179520e-02,2.15987409e-02,-3.94652818e-02,-1.55175358e-02,1.99971498e-02,4.21674170e-02,2.51689131e-02,-3.17824167e-03,-2.72760258e-02
-1.95193451e-02,-4.06258844e-02,7.20517372e-03,2.41361074e-02,8.72054225e-03,6.94624004e-04,-4.79794338e-02,-2.90090384e-02,1.72791303e-02,8.13139749e-02,6.62881345e-03,-9.75470798e-03,-3.62291732e-02
-3.70681314e-02,-2.29618243e-02,1.50016265e-02,2.33798331e-02,8.19037443e-03,-2.68818575e-03,-5.52942948e-02,-5.80655552e-02,-3.66147264e-02,5.84282039e-02,-1.38806941e-02,-1.47968489e-02,-4.41601831e-02
-3.17112096e-02,-5.61122305e-02,7.76817906e-03,7.27942423e-04,4.83492026e-02,-3.86767195e-02,-6.24506658e-02,-4.32967526e-02,-1.79933635e-02,7.46107294e-02,1.22019133e-02,-1.00939882e-02,-1.45024712e-02
-1.96877134e-02,-3.31831831e-02,-8.18391329e-03,-1.55181534e-03,6.82072366e-02,-2.79253041e-02,-5.65256901e-02,-4.68057930e-02,-3.83435479e-02,5.48856521e-02,-2.64958061e-04,-1.16653680e-02,-5.77998125e-03
