% normalize=-1
% resample=no
% samplerate=22050
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256
2.58811557e+00,4.11688766e-01,4.10997168e-02,2.17358099e-01,2.74124148e-02,-2.72892018e-01,2.46322635e-01,-1.93701843e-01,1.42094580e-01,9.77144210e-02,-3.15409066e-02,7.65869871e-02,1.74319830e-01
3.12739565e+00,9.92914335e-01,1.53599554e-01,-3.74638255e-02,4.89713905e-02,-1.52242220e-01,-5.61719121e-02,1.07964169e-02,3.59038279e-01,7.26563940e-01,2.40403390e-01,-1.95086999e-01,-3.81237121e-02
3.51162511e+00,9.68987777e-01,-1.21728527e-01,4.83227907e-02,1.93937348e-01,-3.89825335e-01,-2.12229313e-01,2.65081919e-01,5.66557089e-01,7.13754297e-01,4.88543458e-01,-1.64309294e-01,-1.76926290e-01
3.67018585e+00,5.57285440e-01,1.54887544e-01,1.49300121e-01,2.27767292e-01,-1.42242915e-01,-3.51117779e-01,-5.95739313e-02,3.69559791e-01,6.27408249e-01,5.53919196e-01,-4.09868394e-01,-2.71053037e-01
2.97534338e+00,-8.98759705e-01,-6.00109486e-02,5.37709852e-01,-7.25228691e-01,-4.50541468e-01,-1.29694235e+00,-8.10711482e-02,-5.17494755e-02,-8.98383885e-02,4.00863178e-01,-5.45725319e-01,4.25973398e-01
3.27089160e+00,-1.22777429e+00,3.60239457e-01,5.90423595e-01,-1.06472108e+00,-1.35544694e-01,-1.28401768e+00,4.26394006e-01,2.68548798e-01,8.25117796e-02,4.19043526e-01,-6.05575213e-01,4.52653903e-01
3.24092557e+00,-1.67220627e+00,3.24803526e-01,7.47683279e-01,-8.48072744e-01,-8.10037920e-02,-1.12620494e+00,5.03849034e-01,4.45503402e-01,2.34130823e-01,3.22093779e-01,-4.69833049e-01,4.12943749e-01
3.22728744e+00,-1.74575272e+00,-1.96564542e-02,3.44087857e-01,-5.32596392e-01,1.40096707e-01,-5.62861025e-01,4.86793485e-01,6.69448082e-01,7.46066208e-02,2.22296957e-01,-3.20252878e-01,2.38954960e-01
3.17936411e+00,-1.36903416e+00,-7.73511601e-02,6.58111146e-02,-3.12920930e-01,-6.12658769e-02,-4.10071743e-01,2.91301596e-01,7.87509705e-01,1.78001729e-01,-1.02964242e-01,-4.41974470e-01,5.54325602e-01
2.85391093e+00,-6.88129932e-01,-4.46432711e-01,1.30918301e-01,-5.88190361e-01,2.53411740e-01,-3.18068722e-01,3.56499510e-01,6.60688396e-01,4.05527106e-01,-2.59348345e-02,-3.00818337e-01,4.79775674e-01
2.93926135e+00,1.44790581e-01,-2.05071673e-01,-4.65022040e-03,-5.94603088e-01,2.57408554e-02,-2.56024832e-01,1.69094199e-01,4.66657717e-01,3.99792665e-01,9.60334972e-02,3.40524362e-02,3.63554614e-01
2.86408002e+00,7.05992580e-01,3.79969118e-01,-1.67256591e-01,-8.28274148e-01,-1.01889428e-01,-1.52020703e-01,3.87444680e-01,2.17036752e-01,7.04473006e-01,1.22033353e-01,-3.19482841e-01,6.24511621e-01
2.79304460e+00,9.52977356e-01,6.39888650e-01,9.09501799e-02,-3.14341320e-01,-2.51903776e-01,-6.39300067e-01,2.20360228e-01,3.28010301e-01,2.38291802e-01,-1.91877985e-02,-1.44021083e-01,6.09736289e-01
2.34325514e+00,9.41197312e-01,3.24542266e-01,3.37359340e-01,1.20116524e-03,-2.13718989e-01,-1.99389296e-01,2.39162864e-01,3.30660260e-01,2.15736426e-01,1.87298620e-01,-1.84630054e-02,3.37198886e-01
2.80670462e+00,7.96652079e-01,1.20852184e-01,4.20646194e-01,-1.23452795e-01,-1.30516046e-01,1.33195013e-01,3.76384467e-01,4.27249847e-01,5.52471495e-01,1.31966107e-01,7.55909554e-02,4.01900573e-01
2.46645322e+00,6.10007354e-01,3.55420612e-01,4.64563896e-01,-3.68376862e-02,-2.46454937e-01,-5.63633407e-01,3.01005768e-01,4.02642819e-01,3.01210761e-01,-2.35516430e-02,1.57178353e-01,7.57152155e-01
