% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256
-8.29042479e-02,2.92291537e-01,-2.67303651e-01,-1.03227036e-02,1.01256321e+00,6.00258867e-01,4.55418834e-01,1.01550187e-01,4.58753687e-02,8.61736523e-02,5.71553165e-03,-4.45504320e-01,-2.90705078e-01
6.69923785e-01,5.45994854e-01,-4.56832407e-01,-4.25874952e-01,1.01917260e+00,3.23539828e-01,2.38515195e-02,2.97938382e-01,1.42672000e-01,-1.85482996e-02,2.22399866e-01,1.93637994e-01,1.84743392e-01
1.72241388e+00,4.52203629e-01,-2.83368608e-02,3.21947414e-01,1.03322054e-01,5.22550519e-01,6.37690119e-01,2.54374690e-01,-9.19778099e-02,-8.35755940e-02,-4.17291381e-01,-2.35195804e-02,5.01366543e-01
1.51674083e+00,4.60693416e-01,4.76364421e-02,-4.01253929e-01,-2.84015089e-01,9.12760539e-01,8.09359203e-01,4.63457932e-01,-1.56179361e-02,-7.10863990e-01,-2.74940830e-01,3.64486169e-01,3.55356582e-01
1.64418792e+00,6.35117432e-01,2.84884119e-01,2.56827857e-02,-9.81782589e-02,8.03523351e-01,1.01952262e+00,4.57595784e-01,1.48669530e-01,-5.04868365e-01,-2.86759484e-01,2.13584163e-01,3.91860039e-01
1.50312304e+00,5.55199416e-01,1.41654907e-01,-2.39008126e-01,2.73221118e-01,8.02412846e-01,9.92807953e-01,3.14205683e-01,-2.00457960e-01,-3.96791861e-01,-4.56410165e-01,-1.37769249e-01,1.53984658e-01
1.98813257e+00,8.14844582e-01,5.64077390e-01,-1.80736247e-01,3.56046862e-01,4.69276523e-01,8.21207699e-01,3.09807412e-01,1.93279176e-02,-3.42885033e-01,-2.41151880e-01,3.54461109e-01,4.19275395e-01
2.13251311e+00,7.98998306e-01,3.62910462e-01,-4.36852647e-01,1.94555536e-01,1.00793811e+00,3.53282081e-01,1.88550896e-01,-2.42329732e-03,-1.17207853e-01,-4.67731447e-01,1.07851768e-01,4.92141884e-01
2.07840901e+00,7.14197983e-01,6.57242972e-01,-1.49396676e-01,3.26812124e-02,8.67024201e-01,6.29701507e-01,-3.75742660e-02,-4.10526531e-02,-9.41572113e-02,-2.05308473e-01,3.44179736e-01,5.77098778e-01
1.76286882e+00,2.26535880e-01,5.17854177e-01,-3.33066685e-01,-9.90095166e-02,4.63585176e-01,4.58405376e-01,4.19382091e-01,-5.27941857e-02,-5.60857353e-01,-1.63134239e-01,2.97671307e-01,6.14690816e-01
1.54594117e+00,2.49255187e-01,4.41627366e-02,-6.12965009e-01,-1.56107835e-01,4.19480738e-01,2.06315201e-01,2.76520342e-01,-3.12654603e-01,-3.48190394e-01,-2.77635906e-01,4.38360280e-01,6.73782549e-01
2.20460228e+00,1.14929413e+00,6.98643468e-01,-1.66047556e-01,8.38460008e-02,7.13934461e-01,6.45827152e-01,2.11493200e-01,-3.30510559e-01,-4.18499335e-01,-7.53032350e-02,3.57201663e-01,3.54540469e-01
1.99953097e+00,1.06270006e+00,7.72527960e-01,-2.82539400e-01,2.29213161e-01,9.03080477e-01,7.78473660e-01,-1.33607522e-01,-3.55231873e-01,-1.09531395e-01,-2.57951874e-01,3.08900901e-01,2.11152940e-01
2.31457425e+00,6.85910234e-01,7.72469641e-01,-3.97928079e-01,3.37520558e-01,7.50066716e-01,8.40856948e-01,2.51936921e-01,-3.51271718e-01,1.78625471e-01,-2.68632677e-01,-1.75413629e-02,4.57269691e-01
1.91688168e+00,1.10343579e+00,6.78253552e-01,-4.85941722e-01,4.96225135e-01,9.22281617e-01,7.21717557e-01,7.30196665e-01,-1.47282458e-01,6.33043734e-02,-7.14339276e-01,2.27383275e-01,4.24802280e-01
2.13803606e+00,8.11716684e-01,8.90835828e-01,-2.17171882e-01,2.24051195e-01,6.16048587e-01,7.55508614e-01,1.53167369e-01,-1.33645615e-01,3.40910813e-01,-7.22738155e-01,-6.39317869e-02,4.86767761e-01
2.28189748e+00,1.41735959e+00,8.70620597e-01,-4.36594164e-01,6.57552123e-01,7.00948481e-01,1.71987553e-01,1.09374420e-01,-4.37997393e-01,9.90747709e-02,-3.42066584e-01,2.49858000e-01,5.30870141e-01
2.50949759e+00,1.11991534e+00,1.12447236e+00,9.97432606e-02,7.98002671e-01,4.07702089e-01,4.11082383e-01,4.71052353e-01,-3.24243580e-01,2.70557445e-01,-4.80648414e-01,-6.04008167e-02,3.21516087e-01
2.21911278e+00,8.38676894e-01,9.15491850e-01,6.14898009e-02,7.43555600e-01,7.09724690e-01,3.32064748e-01,3.46416344e-01,-5.64325865e-01,4.73034551e-03,2.06513444e-01,3.06436562e-01,-6.28283833e-02
2.57777199e+00,7.44979465e-01,6.84595954e-01,2.30101683e-01,6.14185704e-01,6.50009510e-01,3.70749456e-01,-1.09520464e-01,-3.27106821e-01,2.45986817e-01,-1.21314934e-01,-2.53657430e-02,3.31237959e-01
2.43046340e+00,8.19056146e-01,9.05665089e-01,1.08524646e-01,1.03518184e+00,1.02527823e+00,-1.60822248e-01,1.11215915e-01,-2.35537458e-02,2.55909128e-01,1.45735130e-01,5.43782991e-01,1.88971307e-01
2.54211736e+00,1.29323759e+00,1.03542097e+00,-4.04976492e-01,5.46955784e-01,9.80658922e-01,4.03546268e-01,-4.31696002e-02,-3.12614307e-01,8.65662324e-02,3.17499107e-01,3.97156471e-01,2.51450761e-01
2.23958687e+00,6.08074879e-01,9.34842914e-01,-1.20106059e-01,2.83673349e-01,7.88276852e-01,5.95130763e-02,-7.32468019e-02,-8.08558201e-02,3.81599069e-01,8.65481523e-02,6.52098966e-01,2.33941687e-01
1.89587943e+00,1.34778159e+00,1.61203956e+00,3.11811628e-01,2.63320082e-01,3.46769772e-01,3.00354330e-01,2.65599444e-01,3.05733140e-01,-7.65455564e-02,-1.46068676e-01,6.36387425e-01,2.74875151e-01
1.64758537e+00,1.04310050e+00,1.61135408e+00,1.97808256e-01,4.01834311e-01,8.51059547e-01,4.31457043e-01,2.67838662e-01,2.01128051e-01,-1.85067833e-01,9.35428185e-02,3.69241984e-01,1.13664879e-01
2.21086032e+00,1.94407706e+00,1.45236355e+00,3.29853396e-02,3.20666915e-01,4.13389047e-01,-2.67379225e-01,5.32011831e-01,-1.70477390e-01,-7.18889435e-02,3.79454849e-01,8.52762872e-02,7.62796992e-02
1.91959153e+00,1.05762713e+00,1.28641552e+00,-8.82270757e-02,1.36161652e-02,6.72354676e-01,-1.64837659e-01,-8.56000409e-02,-1.33545895e-01,3.39299332e-02,-8.55142206e-02,-5.25760899e-02,1.75729726e-01
1.52006179e+00,1.27395413e+00,1.41679675e+00,-1.79427661e-01,4.27176413e-01,3.17215749e-01,2.72120668e-01,8.85222830e-01,7.36602243e-01,6.00533735e-01,-1.20458865e-01,-3.04919231e-03,-2.50090932e-01
1.32229242e+00,7.81777094e-01,1.35802700e+00,-2.48007606e-01,2.60518035e-01,5.59790859e-01,6.11211315e-01,5.57702935e-01,3.38709131e-01,2.44041315e-01,-1.60960119e-01,5.88540621e-01,1.73414932e-01
1.93525384e+00,1.21427200e+00,1.58529480e+00,-7.77450598e-02,9.02928915e-02,-6.18856207e-02,1.88619542e-01,4.18851576e-01,4.21633280e-01,-1.10122301e-01,-2.11024804e-01,4.45492313e-01,1.52448707e-01
