% normalize=-1
% resample=no
% samplerate=22050
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256
2.59266889e+00,-5.44005589e-01,9.29640633e-01,-3.02201930e-01,-4.79693223e-01,2.95203232e-01,2.87256495e-01,-1.93711836e-02,-2.28849746e-02,3.69315259e-01,7.87336883e-01,4.16523989e-01,1.16368142e-01
2.43615366e+00,-3.62054510e-01,1.21449384e+00,-7.25158906e-01,-7.95337299e-01,3.53438282e-01,4.13181042e-01,-2.85442606e-01,-7.29066571e-01,4.72124791e-01,8.58548282e-01,7.98352662e-01,2.67958687e-01
2.74156605e+00,-3.49015593e-01,1.24261165e+00,-2.34319291e-01,-5.40153043e-01,3.84622351e-01,-8.04350594e-02,-2.91243433e-01,-9.72207442e-02,5.74947574e-01,7.60248210e-01,5.77892647e-01,3.68527183e-02
2.77901657e+00,-4.72015534e-01,9.88925578e-01,-3.44554291e-01,-5.33381844e-01,1.44785353e-01,-5.85056785e-02,-8.04940848e-01,-1.27014059e-01,6.40900297e-01,4.51486386e-01,3.00283911e-01,9.98912374e-02
2.83061141e+00,-6.84394358e-01,9.21157177e-01,-1.77899338e-01,-3.46053763e-01,5.01863940e-01,-8.78916401e-02,-6.13891541e-01,3.65833653e-02,5.47815703e-01,6.97398331e-01,3.96212792e-01,3.58401463e-01
2.82880394e+00,-9.50653157e-01,1.24060633e+00,-2.94840064e-01,-4.61959772e-01,2.93226490e-01,-3.09493882e-02,-5.62103475e-01,-5.05689631e-01,4.85016560e-01,6.40279598e-01,4.97916242e-01,2.29162180e-01
2.76876953e+00,-1.35097348e+00,1.03355400e+00,-3.39386426e-01,-3.99409691e-01,3.22351739e-01,-3.39410809e-02,-7.61744029e-01,-1.17074277e-01,3.68707658e-01,8.85495881e-01,4.87503914e-01,4.30861525e-01
3.34990612e+00,-1.32148511e+00,1.03494585e+00,5.90360570e-02,-3.84602953e-01,2.43748481e-01,-3.01714555e-01,-8.21790886e-01,-1.94368830e-01,2.62118642e-01,4.75768147e-01,1.13406952e-01,3.02001111e-01
3.35741231e+00,-1.12998468e+00,1.32148095e+00,2.06438771e-01,-5.99943278e-01,4.30327412e-01,-2.89304605e-01,-8.13635245e-01,3.95784058e-02,5.07104788e-01,5.74089967e-01,1.61601880e-01,2.29390743e-01
3.32706476e+00,-1.20296051e+00,1.59212937e+00,3.03508685e-01,-3.04193277e-01,5.43347663e-01,-2.43518565e-01,-7.99958417e-01,-1.37971883e-01,4.51107713e-01,5.71442796e-01,4.42415869e-01,3.65595652e-01
3.03462381e+00,-1.08493627e+00,1.37341539e+00,4.30457745e-01,-1.55286559e-01,4.55075348e-01,-3.87833873e-01,-1.02697455e+00,-1.90456743e-01,2.55083633e-01,3.24780755e-01,3.17692339e-01,2.62955127e-01
3.05725870e+00,-1.08815347e+00,1.50512537e+00,4.30371928e-01,1.72899095e-01,2.52497224e-01,-5.79610323e-01,-9.05114324e-01,-1.62428226e-01,3.86405911e-01,4.43641938e-01,2.33457429e-02,1.33937433e-01
3.23173982e+00,-1.02594455e+00,1.23020331e+00,4.97272443e-01,1.59289074e-01,5.41691272e-01,-3.07302842e-01,-8.62362662e-01,-4.17188888e-01,1.68191199e-01,3.53060943e-01,-1.82337721e-01,8.72044630e-02
2.63034711e+00,-8.28209617e-01,9.23502487e-01,5.74080271e-01,2.96989728e-01,4.22468082e-01,-1.24807721e-01,-8.19157484e-01,-5.16902789e-01,4.12596703e-01,1.73391664e-02,8.97963588e-02,4.33445535e-01
1.91097099e+00,-4.63487984e-01,9.41843356e-01,5.75490965e-01,1.13685078e+00,3.50594872e-01,1.80125926e-01,-3.01430158e-01,-2.11754660e-01,5.43578531e-01,5.87615426e-01,1.86266551e-01,4.42181269e-01
1.87089489e+00,-3.61225531e-01,1.00900510e+00,3.62213399e-01,2.87562596e-01,3.69820463e-01,2.01367988e-01,1.96802275e-03,4.83790056e-02,-1.27437499e-01,3.99128061e-01,-2.17075095e-01,2.59881144e-02
1.90627580e+00,-5.73488603e-02,1.06719586e+00,4.28018485e-01,3.91281422e-01,2.16024046e-01,-2.72260106e-01,1.18675739e-01,6.52183203e-02,2.80976377e-02,7.56379379e-01,3.57983044e-01,-1.84093101e-01
1.56694321e+00,-2.36638878e-01,1.03598457e+00,3.91975649e-03,3.22104605e-02,2.69030062e-01,5.00393421e-02,3.30370486e-01,2.73917419e-01,4.11759711e-01,8.72657344e-01,4.60275011e-02,-2.80868556e-01
1.49219620e+00,-1.35301337e-01,9.57287466e-01,3.12618277e-02,1.62469560e-01,1.30171469e-01,-2.49518111e-02,3.31847291e-01,3.95726647e-01,3.33461720e-01,6.36381284e-01,5.74353954e-02,-2.61132504e-01
