% normalize=-1
% resample=no
% samplerate=22050
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256
2.79042736e-02,-1.66941989e+00,1.84966265e+00,1.97169700e-01,3.75541826e-01,7.93904167e-01,-2.70659465e-02,1.41146900e-01,4.25254514e-02,1.29979654e-01,2.98148097e-02,1.74942382e-03,5.26549781e-01
6.44751335e-01,-1.81241791e+00,2.52274071e+00,1.78292050e-01,7.26181714e-01,9.22103445e-01,3.25004212e-01,3.83910868e-01,-9.49220251e-02,1.67040347e-01,9.63150822e-02,-1.58312611e-01,3.55032175e-01
4.12862575e-01,-1.80999781e+00,2.70627792e+00,4.37716599e-01,8.71194959e-01,6.89346275e-01,3.28583273e-01,3.27660958e-01,8.76305231e-02,5.62142584e-02,1.34233158e-01,-2.61462444e-02,6.04481193e-01
1.25906063e+00,-2.02066093e+00,2.66761112e+00,5.63419252e-01,6.25968023e-01,6.53596287e-01,7.81522705e-02,1.46485534e-01,-5.75794609e-02,-4.40546545e-02,-2.40162132e-01,-4.70946650e-01,5.01358712e-02
9.72122672e-01,-1.97986851e+00,2.45323408e+00,6.69991319e-01,6.90716518e-01,6.48635983e-01,1.83169463e-01,1.00545113e-01,3.41139028e-02,2.06141391e-01,-1.81718486e-02,-1.49932201e-01,3.27081200e-01
5.20901107e-01,-1.68259370e+00,2.02825836e+00,9.64257073e-01,1.55404969e-01,2.70149143e-01,4.60279231e-01,1.56198779e-02,-3.96853837e-02,4.03719899e-03,1.00108202e-01,-1.68459916e-01,6.12299590e-02
6.09131482e-01,-1.45533225e+00,2.03018121e+00,7.00422197e-01,7.07875334e-02,6.23108131e-01,5.94874375e-01,2.77644427e-02,8.11201414e-02,-1.07486525e-01,8.89388084e-03,7.05736302e-02,3.72387637e-01
7.40121641e-01,-1.43639304e+00,1.91513353e+00,6.75187757e-01,5.57260284e-01,6.22454831e-01,4.21933352e-01,-5.33754891e-02,5.82030501e-02,2.54130549e-01,3.72798473e-01,1.51254019e-01,1.65760540e-01
5.10973639e-01,-1.78152731e+00,1.91125049e+00,3.11329644e-01,2.63331798e-01,3.24693310e-01,4.01532608e-01,-1.23595685e-01,1.63490484e-01,1.74017054e-02,2.70555862e-01,-2.92354833e-01,3.67233765e-01
6.45187459e-01,-1.71634661e+00,1.73502347e+00,4.23863916e-01,-1.20031174e-01,5.71824294e-01,1.86979249e-01,-5.55304070e-02,-3.92965805e-02,1.22328659e-01,2.52754367e-01,2.18047159e-02,3.06560002e-01
9.71220044e-01,-2.19726202e+00,2.18665386e+00,3.38587944e-01,1.25113265e-01,2.71849303e-01,4.36062110e-01,3.27530982e-01,2.40221288e-01,7.20741656e-02,1.04325601e-01,2.50103891e-02,3.34811488e-01
8.87383744e-01,-2.09492998e+00,2.31620822e+00,4.25715478e-01,6.38763377e-02,5.15357429e-01,3.85925314e-01,-6.56803024e-02,1.20742514e-02,7.19256454e-02,2.16877683e-02,-8.00506614e-02,3.39378385e-01
9.53802761e-01,-1.99738587e+00,2.10753552e+00,3.82174808e-01,4.46858829e-01,7.97919366e-01,1.92054644e-01,-2.65007783e-01,1.27001654e-01,2.77107102e-01,1.36428991e-01,-9.56639825e-02,3.38991336e-01
