% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256 > Derivate DOrder=1
4.17987379e-01,5.25875690e-02,3.71731534e-02,-3.96083799e-02,9.41064106e-02,9.72749445e-02,2.35288250e-02,-9.34825942e-03,5.94645087e-02,-1.90942477e-02,-2.35388778e-02,-1.21596220e-02,-4.93815137e-02
4.43875415e-01,2.84169982e-02,7.53358300e-02,-3.41110625e-02,7.97532527e-02,7.61288997e-02,4.50928105e-02,2.18156890e-02,7.50744729e-02,-2.82775775e-02,-1.94132158e-02,-1.83353594e-02,-4.04700659e-02
4.25675834e-01,-1.54898878e-02,9.50200214e-02,-3.62177669e-02,7.32480083e-02,5.24600516e-02,6.15883498e-02,2.99541553e-02,7.40945196e-02,-2.97714509e-02,-4.03425043e-02,-2.31511854e-02,-2.72224570e-02
3.73387372e-01,-3.83006628e-02,9.71406335e-02,-1.87812202e-02,5.23594466e-02,2.71733848e-02,6.85784259e-02,5.73781173e-02,4.73977228e-02,-2.97836580e-02,-4.23918562e-02,-2.36793986e-02,-2.65786265e-02
2.52924595e-01,-5.92018712e-02,6.95989421e-02,-4.28424474e-02,9.22297964e-04,-2.37144880e-02,4.77864710e-02,6.72422198e-02,3.34385609e-02,-2.04153055e-02,-2.80872876e-02,-3.19417955e-02,-7.29323706e-03
1.47550999e-01,-1.06173400e-01,5.20758895e-02,-1.47933575e-02,-1.87300571e-02,-4.68472476e-02,4.51042132e-02,5.72271234e-02,2.30527694e-03,2.06000701e-02,2.56902466e-02,-9.42188106e-03,7.13467704e-03
4.31822588e-02,-1.09838559e-01,1.28276374e-02,2.61981215e-03,-1.13913652e-02,-4.70987981e-02,6.45941333e-02,5.59025346e-02,-1.95386021e-02,2.74616642e-02,4.16827135e-02,-6.38103515e-03,3.73548359e-02
-1.56314087e-03,-1.61579501e-01,-1.86424686e-02,9.66298526e-03,-2.21384522e-02,-1.67368598e-02,6.30723342e-02,4.08292676e-02,-1.55603486e-02,4.26030515e-02,2.75106676e-02,-2.47149169e-02,4.68783808e-03
1.05085251e-02,-1.09310392e-01,-1.38228676e-02,2.48702670e-02,-3.68325180e-02,1.79535573e-02,3.07828002e-02,1.99092616e-02,-1.63725112e-02,2.36865584e-02,3.97155077e-02,-3.33607080e-02,-1.74027882e-02
4.21319169e-02,-6.55478631e-02,-5.46987836e-02,-6.54578382e-03,-6.25652393e-02,-1.13356219e-03,-6.88026458e-03,-2.90041763e-02,-3.17385099e-02,9.04677647e-04,4.65266965e-02,-6.85848301e-03,-4.23015294e-02
