% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256
1.56156248e+00,2.05045509e-01,5.08198746e-01,3.43093024e-02,-3.67708334e-02,-2.56319439e-01,8.00145483e-01,7.39554713e-01,2.33599153e-01,1.94247513e-02,-4.06754645e-01,-2.60671911e-01,2.92006917e-01
1.44838190e+00,1.95428768e-01,1.82021624e-01,-2.95443496e-02,6.61045476e-01,4.18742565e-02,4.76621975e-01,2.31555463e-01,2.01850310e-01,-3.65634409e-01,-4.73801357e-01,-2.70740585e-01,2.21343526e-01
1.65331225e+00,5.05558634e-02,2.64709261e-01,1.30648410e-01,5.03870952e-01,6.90403486e-02,5.43331176e-01,6.25033512e-01,3.27897915e-01,-5.12403491e-02,-4.76890409e-01,-1.19965755e-01,4.02983762e-02
1.02998953e+00,6.03109073e-02,7.66959934e-02,7.14360493e-02,2.25584132e-01,-3.67623454e-01,4.88214043e-01,5.39984462e-01,6.48663285e-02,-5.17939120e-02,-3.19123538e-01,-4.63043529e-01,1.32846035e-01
1.51884860e+00,1.80494326e-01,6.99647796e-01,4.77352590e-01,6.28353921e-01,4.46277404e-01,2.98361756e-01,3.89291328e-01,2.10087126e-01,-3.43849177e-01,-3.21752902e-01,1.49820232e-01,3.15318155e-01
1.84770676e+00,3.33443578e-01,3.73474400e-01,-8.14029865e-02,3.54332462e-01,1.06927212e-01,3.90590509e-01,4.16165493e-01,-2.39625650e-02,-2.75773883e-02,-1.60779524e-01,2.24042243e-01,5.39983619e-01
1.01539632e+00,3.54788840e-01,3.51714450e-01,1.82034186e-02,1.92564429e-01,2.86911977e-01,7.12283673e-01,2.42540377e-01,-1.55506850e-02,-5.22135631e-02,-2.55778024e-01,7.28875894e-02,-8.47499574e-02
8.12370029e-01,4.03781719e-03,5.43221233e-01,3.08738617e-01,-1.53193213e-01,-4.78159474e-02,3.04521210e-01,3.52404540e-01,1.53714897e-01,-4.38989950e-01,-5.14443235e-01,-1.19347830e-01,4.75409308e-01
1.65328363e+00,8.01699743e-01,4.44732293e-01,3.31687313e-01,6.80334569e-01,5.53804067e-01,6.43099039e-01,3.25421005e-01,1.40728914e-01,-3.24408609e-01,-2.32324232e-01,2.24635674e-01,3.84982610e-01
1.64156629e+00,3.76219241e-01,4.88213880e-01,3.30760782e-01,6.49129427e-01,3.17412728e-01,4.60843387e-01,7.65991436e-02,7.54984279e-01,3.08499242e-02,-4.71581193e-01,-3.06482572e-02,2.31856444e-01
1.09918820e+00,2.86272879e-01,4.01342207e-01,-1.48190278e-01,9.15672981e-01,5.49859845e-01,2.95839667e-01,-7.69858030e-02,8.87227544e-01,-2.65690371e-03,-2.88312470e-01,1.44141710e-01,6.70912558e-01
1.13170076e+00,1.47181635e-01,5.64870653e-01,4.84745669e-01,3.62279456e-01,2.73522604e-01,3.43275273e-01,2.37528110e-01,2.32087811e-01,2.42198385e-01,-8.60757188e-02,-2.54817617e-01,2.45687598e-01
1.69411486e+00,-1.44446092e-01,2.39508607e-01,1.36638519e-01,3.73152009e-01,4.25771555e-01,9.09131911e-01,7.62852898e-01,-3.28673637e-03,-2.65941038e-02,-2.19875693e-01,1.99039878e-01,3.75980182e-01
1.45389561e+00,6.98567886e-02,1.91294775e-01,-4.89322729e-02,1.54185452e-01,1.48372280e-01,5.35923268e-01,1.01505207e+00,2.70170052e-01,3.30179122e-02,-3.40555407e-01,2.60959417e-01,2.69341278e-01
1.20416147e+00,-1.49330788e-01,3.23311654e-02,2.07283013e-01,4.86955278e-01,1.87340393e-01,6.88280556e-01,3.05909321e-01,-2.36659509e-02,-5.18918233e-01,-4.74399868e-01,1.71529098e-01,3.07384602e-01
1.40857630e+00,-1.61100115e-01,2.07393882e-01,3.76324824e-01,6.58783130e-01,6.63506428e-01,7.37089346e-01,8.05844632e-01,1.22257486e-01,4.41960727e-01,-2.93091962e-01,7.79613188e-02,2.01429173e-01
1.29849340e+00,-9.70933937e-02,2.88715826e-01,6.55130111e-01,5.74115985e-01,1.44199983e-01,4.99604797e-01,-8.33568294e-02,-2.88281737e-01,-4.50150355e-01,-2.21687288e-01,1.36095421e-01,-2.53099666e-02
1.39724318e+00,9.00501504e-02,7.91028756e-01,5.91322314e-01,4.00203997e-01,4.75778094e-01,1.42413435e+00,3.34967963e-01,-3.01917749e-01,-3.67426385e-01,4.78141801e-02,-1.29104597e-01,2.38564810e-01
1.45142332e+00,1.85045109e-01,9.08926873e-01,4.26256551e-02,3.89848330e-03,1.50280321e-01,5.37823594e-01,2.09054927e-01,2.08541358e-01,-2.46903840e-01,-3.15915188e-01,-2.14295360e-01,4.19872138e-01
1.34532231e+00,6.71884495e-02,6.88139201e-01,2.23548438e-01,6.78963169e-01,-1.02121242e-02,6.74646353e-01,8.97045358e-01,2.14047570e-01,-2.79787828e-01,-2.51578539e-01,-3.27751899e-01,1.86418858e-02
1.50977550e+00,8.58977521e-02,-1.13603475e-01,1.59131579e-01,2.07134896e-01,1.79463737e-01,3.85118005e-01,4.96946905e-01,-2.89385222e-02,-9.26548539e-02,1.73933331e-01,-1.42791570e-01,4.99085577e-01
1.65428523e+00,5.03567265e-02,2.72090318e-01,1.82840463e-01,8.80231733e-02,2.51838237e-01,5.36393290e-01,9.25141759e-01,3.12083019e-02,-5.38893480e-01,-5.22535789e-01,-3.29863863e-01,4.63840189e-01
1.57784981e+00,-1.76176673e-01,4.23074966e-01,4.18835715e-01,7.41879528e-01,6.37330845e-01,7.33724601e-01,3.09569602e-01,1.27567587e-01,-2.22303334e-01,-2.95907777e-01,-1.05549899e-01,1.87612566e-01
1.38897476e+00,-9.70236560e-02,2.43343140e-01,2.54253868e-01,3.34724294e-01,-4.79690724e-01,6.46177028e-01,1.24687607e-01,-2.01152983e-01,1.11904191e-01,-4.84383266e-01,4.45247096e-03,6.57520400e-01
1.45852334e+00,2.89034054e-02,3.67061560e-01,-1.40720594e-01,5.23806438e-01,8.11020923e-02,4.96072437e-01,5.89174299e-01,-2.59086393e-03,-1.90748446e-01,-3.62616608e-01,-2.10661061e-01,3.60697180e-01
1.41464958e+00,-1.89951940e-01,2.75292424e-01,-8.27953703e-02,1.11736713e-01,9.52988492e-02,6.84014773e-01,4.79060179e-01,2.73693219e-01,-5.73303566e-03,-3.39391187e-01,-1.60454362e-01,4.21000229e-01
1.63532783e+00,2.96115144e-01,5.67401397e-01,2.02280651e-01,-1.95759213e-02,-3.87280082e-01,9.77977154e-01,5.68554875e-01,3.95440614e-01,1.54185475e-01,-4.12707223e-01,1.78415841e-01,3.42836990e-01
1.48673346e+00,7.63749540e-02,2.82758742e-01,1.37626173e-01,1.94844912e-01,1.05152422e-01,6.71687507e-01,4.56135981e-01,1.26340887e-02,4.08764261e-02,-5.10969408e-02,1.21892658e-01,3.64669773e-01
1.43154578e+00,-3.66026532e-01,9.46798751e-02,-3.47357225e-01,1.19050823e-01,-3.42077926e-01,9.82705447e-01,4.92977528e-01,2.86662960e-01,1.49376367e-01,1.53900957e-01,1.04069540e-02,2.06348405e-01
1.41742829e+00,-2.97061174e-01,1.37169515e-01,4.80447075e-01,4.53620895e-01,6.98748047e-02,7.49768263e-01,4.82945755e-01,3.72202367e-04,2.24087379e-01,3.40469934e-01,8.09610875e-03,4.79766064e-01
8.26614216e-01,-3.95801693e-01,3.19888926e-01,-1.46216612e-01,7.15079719e-02,-5.77832183e-02,7.79350657e-01,7.13072709e-01,3.08063629e-01,7.50655346e-02,-2.02985638e-01,9.02427806e-02,4.98539667e-01
1.48453947e+00,-1.26625047e-01,2.89181146e-01,1.63728146e-02,1.62516997e-01,1.32891087e-01,9.03841843e-01,3.96422793e-01,4.14304313e-01,-1.55468062e-01,7.95949037e-02,7.09563359e-02,2.21020929e-01
7.09270678e-01,-9.99699061e-01,-3.03225494e-01,-1.27156289e-01,-7.66406430e-01,-6.05681075e-01,6.00464627e-01,1.57776518e-01,3.82554835e-02,-3.12177423e-01,-5.24545266e-01,-4.40312498e-01,5.91206054e-02
1.18691572e+00,-1.71551041e-01,2.74665201e-01,-2.81348718e-02,-2.27667901e-01,-3.53574899e-01,2.36537717e-01,3.57933264e-02,-1.89335872e-01,-3.80541972e-01,-1.07091810e-02,-1.20022220e-01,3.62332205e-01
1.38843456e+00,-1.81009641e-01,5.44828207e-01,-2.50694962e-01,3.75177596e-02,-1.92608768e-01,7.02024581e-01,1.99034858e-01,-8.42617883e-02,-5.37094862e-02,-1.57044429e-01,1.86123160e-01,3.36822342e-01
1.64342378e+00,1.27138596e-01,-7.14081209e-03,-2.36694858e-01,-1.16667219e-01,-4.96869817e-01,1.24471247e-01,3.66162757e-01,2.30942228e-01,-1.30371043e-01,-2.65032081e-01,2.22665509e-02,7.60719598e-01
