% normalize=-1
% resample=no
% samplerate=22050
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256
1.48220998e+00,1.09936343e-01,-4.96097473e-01,-5.42166936e-01,-2.08400035e-02,7.47527382e-02,-2.64701287e-04,1.05001621e-01,1.69671887e-01,3.00915213e-01,-1.60797937e-02,1.30763765e-01,4.29621510e-01
8.52675983e-01,-3.11907533e-01,-3.06740648e-01,-6.07692293e-01,-1.17424333e-01,-1.52134564e-01,1.65553318e-01,6.27292967e-02,-5.01615368e-02,5.90839742e-01,2.55699142e-01,1.39213418e-02,1.14589143e-01
1.83858488e+00,-2.19014134e-01,5.97144158e-02,-1.35641312e-02,-2.72263270e-01,-1.01361322e-01,-1.45980836e-01,-3.80078508e-02,3.84395682e-02,1.75903588e-01,1.23506747e-01,-2.13034512e-02,1.53393287e-01
3.14123059e+00,-2.49383577e-01,-9.47622424e-02,3.23514697e-01,-4.08252154e-01,-1.23147403e-01,-2.41310311e-01,7.22325864e-02,1.82588438e-01,-9.60942062e-02,-1.95357486e-01,4.40854931e-02,3.83358476e-01
3.26215100e+00,-1.00954251e-01,1.32897129e-01,9.61327230e-03,-2.67474235e-01,-5.67776046e-02,1.45817709e-01,3.37632971e-01,3.38193355e-01,2.44120350e-01,-1.06417869e-01,1.59636870e-02,1.20813380e-01
3.28981643e+00,-6.21534814e-01,3.34632236e-01,1.33994256e-01,-4.95413292e-01,-2.49437707e-01,-1.37808826e-01,-3.45270611e-01,5.80313752e-02,6.69148030e-02,1.19298762e-01,6.81908553e-02,3.90887173e-02
3.74788295e+00,-6.56606353e-01,1.77584633e-01,-2.77307087e-01,-3.95550384e-01,-2.86459014e-01,-2.65660760e-01,-2.53612744e-02,1.83495246e-01,-6.24960463e-02,-6.75278164e-02,-2.59418286e-01,-1.08653365e-01
3.53198735e+00,-7.73170525e-01,-1.47449669e-01,-1.78023639e-01,-2.58391564e-01,1.77987761e-02,-4.33212236e-01,-2.02878073e-01,8.47548114e-02,4.04877315e-02,2.86246934e-01,-4.14548166e-02,-1.21355316e-01
3.92670926e+00,-5.95539264e-01,-1.32465305e-01,-1.81197833e-01,-4.32372906e-01,-3.86370461e-01,-6.23757253e-01,-5.58176990e-01,-8.15194996e-02,9.77499946e-02,-9.28092186e-02,-4.02702801e-01,-1.31155144e-01
4.19768983e+00,-5.52285446e-01,3.57383652e-01,7.86379979e-02,-1.70433448e-02,-3.06503094e-01,-1.83040469e-01,-2.18130142e-01,-1.18303994e-01,1.50833004e-01,-1.15569165e-01,-1.02363895e-01,-9.68988881e-02
4.18031100e+00,-6.16415459e-01,-3.19269419e-02,-2.40366217e-02,-2.69647609e-01,-4.66988719e-03,-2.16287087e-01,2.97944052e-02,3.60100294e-01,2.38003186e-02,8.05133618e-02,1.46940664e-01,8.70798373e-02
3.96727735e+00,-5.62349359e-01,1.41516803e-01,-1.79460528e-01,-7.57776505e-02,-4.98582299e-01,-1.20130723e-01,-2.15991513e-01,1.30509016e-01,9.09644576e-02,-1.80926359e-02,-8.96493958e-02,1.48655591e-01
2.74479683e+00,-3.60439150e-02,2.32696957e-02,-1.12370046e-01,-1.99299378e-01,-4.67548119e-01,-3.46326625e-01,-1.66043960e-01,2.68913784e-01,-4.49112277e-02,-9.76494254e-02,-3.26016868e-01,5.83587370e-02
2.54593791e+00,6.15030733e-01,3.07423257e-01,-2.53015961e-02,3.09535285e-01,-8.61049979e-02,4.61231611e-01,1.64645392e-01,2.36913752e-01,-1.40533426e-01,-3.77435468e-01,-3.52320669e-01,4.84086601e-01
