% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256 > Derivate DOrder=2
7.04510771e-02,5.19195359e-02,-5.35547419e-03,3.30463507e-03,1.63821589e-02,-1.75849880e-02,-6.57139939e-03,1.45338440e-02,-9.11082370e-04,-1.31318643e-02,1.28806612e-02,-2.29188259e-03,-6.56659383e-03
1.13122986e-01,7.10555078e-02,9.08240035e-03,1.92173247e-03,1.30241900e-02,-1.65522295e-02,7.69174585e-04,1.14128566e-02,-4.44944228e-03,-1.57395665e-02,2.08508271e-02,1.61138772e-04,-1.63981510e-02
5.38458576e-02,4.49479033e-04,1.12228136e-02,-1.02196990e-02,-1.03512087e-02,6.63910123e-03,1.04508707e-02,2.96877011e-03,8.00809550e-03,1.48927599e-02,2.12211548e-02,1.61994003e-02,4.25311864e-03
4.29193776e-02,-3.13026361e-02,-6.10409722e-03,-1.99628426e-02,1.31128153e-03,1.70875151e-03,1.74872932e-02,1.44846948e-02,9.94211013e-04,1.61782743e-02,1.07053590e-02,2.15013290e-02,2.77812484e-02
3.90854342e-02,-3.15742089e-02,-1.02791150e-02,-1.12355333e-02,2.22850627e-03,-4.62668037e-03,2.53700889e-02,8.39920927e-03,-7.22595724e-03,1.19208021e-02,-3.73675129e-03,1.03466921e-02,2.87215129e-02
-6.94979699e-04,-3.86038704e-02,3.51617455e-03,-7.61032421e-03,-7.81589296e-04,2.31904050e-02,1.50803230e-02,2.60331471e-03,1.30324467e-02,1.16511160e-02,-6.42975289e-03,-3.70007653e-03,3.17367584e-02
-1.85660384e-02,-2.86194741e-02,1.21410132e-02,-1.03698048e-02,-4.25979013e-03,2.61484804e-02,-5.87602280e-03,-6.06518191e-03,9.14313702e-03,2.79193071e-04,-3.16613291e-02,-1.43846542e-02,3.80059770e-02
-6.88318135e-02,-2.87133648e-02,6.07597102e-03,8.76070636e-04,-2.50212651e-02,1.68199458e-02,-1.30205174e-02,-1.97962175e-02,-6.95966940e-04,-1.73208400e-02,-4.09514359e-02,-1.03531924e-02,1.15405362e-02
-1.26238584e-01,-4.90718839e-02,5.30514042e-03,1.60041746e-02,-2.29484167e-02,2.70615452e-02,-1.56259003e-02,-3.06259025e-02,1.47498717e-04,-1.12800312e-02,-2.14800455e-02,-6.41363759e-03,-2.31546317e-02
-8.64193359e-02,2.76471380e-02,-2.30722922e-02,3.76361019e-02,-3.77572565e-03,-9.64976775e-03,-4.22935896e-02,-8.11607410e-03,2.06191830e-03,4.07727896e-03,-5.00634930e-03,-2.52674540e-02,-3.01984053e-02
-3.76022289e-02,7.25589735e-02,-1.23568929e-02,4.78989244e-02,6.60581118e-04,-3.32763134e-03,-3.20325953e-02,5.18757143e-03,-8.79246232e-03,6.97310220e-04,1.69041483e-03,-5.22689408e-02,-6.63665121e-02
-8.45621577e-02,-5.94517690e-04,2.22326656e-02,1.56652565e-02,-1.45663589e-02,3.26454188e-03,-6.75845583e-03,-1.22252365e-02,1.63436047e-03,2.94238032e-02,2.37531537e-02,-2.91391688e-02,-6.48927286e-02
-7.43447508e-02,-2.26450128e-02,1.54154275e-02,-1.13094741e-02,-1.07505200e-02,-4.30728273e-02,3.88071034e-03,-7.49630491e-03,-6.95487282e-03,2.63557190e-02,4.10047227e-02,1.76844320e-02,-2.73011869e-02
-2.17005590e-02,-3.11085674e-02,-2.60149031e-02,-1.15891094e-02,-1.31618410e-02,-5.09043371e-02,2.10077093e-02,5.56019965e-06,5.60394193e-04,3.19364197e-02,4.08767269e-02,3.35273677e-02,5.93474681e-04
-1.02406248e-02,-4.56413309e-02,-2.59752404e-02,-2.14735744e-02,-1.45340465e-02,-3.19668327e-02,1.09554452e-02,1.77795417e-03,2.56966024e-02,2.04678412e-02,3.26788070e-02,1.92571197e-02,1.96639000e-02
2.25507357e-02,-3.30001744e-02,1.07013863e-03,-1.62537248e-02,9.89726703e-03,-2.69852830e-02,-1.99169838e-02,-1.01333065e-02,5.65665360e-03,3.90411541e-03,3.59530684e-03,8.77039739e-03,3.16114138e-02
4.73593522e-02,-3.44753284e-03,-2.92196525e-03,-1.73462864e-02,6.16269685e-03,-8.60800187e-05,-2.08765053e-02,-1.78039998e-02,-1.36425363e-04,-2.21989487e-02,-2.28424508e-02,1.63161671e-02,2.54356040e-02
5.85803074e-02,1.76717354e-02,2.33599699e-02,-1.64605310e-02,1.11409938e-03,2.94716884e-02,1.92003240e-02,-2.52471248e-02,-9.46930242e-03,-4.82733391e-02,-1.77396225e-02,2.48016026e-02,-1.07985004e-03
2.99099417e-02,2.88802211e-02,2.11149761e-02,1.33864836e-02,1.79285943e-02,1.94726354e-02,2.19401241e-02,-2.76801236e-03,-1.01159479e-02,-3.39076075e-02,-8.04799517e-03,2.97969580e-02,1.68991254e-02
2.56295319e-02,1.42782093e-02,-1.46141044e-04,4.41119527e-02,1.93217538e-02,4.06712767e-02,1.58888949e-03,3.86187477e-02,-8.91399691e-03,-4.18036948e-02,-3.64483036e-02,-1.38769646e-02,4.88781728e-03
2.63298126e-02,8.95168866e-03,1.48033323e-02,3.56631589e-02,2.59080692e-02,3.68128168e-02,7.71625191e-03,3.43552712e-02,-5.88243339e-03,-3.05667925e-02,-4.96682382e-02,-4.18684607e-02,-1.33046559e-02
-6.53980549e-04,8.37673081e-03,2.08935080e-02,1.31080887e-02,2.22952818e-02,-8.80330991e-04,3.44302376e-02,4.12471178e-02,-1.11102108e-02,-7.54072624e-03,-4.40419313e-02,-1.17257219e-02,3.71918626e-03
