% normalize=-1
% resample=no
% samplerate=22050
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256 > Derivate DOrder=1
4.57919481e-01,1.51174422e-01,4.95009677e-02,4.27816252e-02,-4.58949883e-02,6.21734268e-02,1.77582607e-02,-3.54727478e-03,-1.20253984e-02,-5.68023905e-02,-3.44715087e-02,1.71353153e-02,6.24552262e-03
4.11207884e-01,1.19137904e-01,2.35912563e-02,4.27538353e-02,-3.18368691e-02,5.47016294e-02,3.28805907e-02,1.03312778e-02,-1.37019672e-02,-6.36262247e-02,-3.89230281e-02,1.53261997e-02,7.70358033e-03
3.23514804e-01,7.85760849e-02,4.20772211e-04,2.20065435e-02,-2.11399741e-02,5.51073755e-02,2.49043421e-02,2.16216676e-02,-2.43646481e-02,-6.90315385e-02,-3.54198905e-02,2.28490647e-02,2.89509428e-02
1.69041722e-01,5.55311521e-02,-2.51059886e-03,1.81313940e-02,-6.64875438e-03,3.41789386e-02,5.03759107e-02,3.89349654e-02,-1.82534350e-02,-6.51676599e-02,-1.65600987e-02,5.47465839e-02,2.78779142e-02
-8.83697763e-03,2.17696757e-02,-3.88302830e-02,-1.02855186e-02,7.59729864e-03,3.49923833e-02,3.82494211e-02,3.06598012e-02,-1.56159497e-02,-3.86246430e-02,-1.01189840e-02,4.10434418e-02,2.22449681e-02
-2.80363428e-02,2.47603368e-02,-5.02742958e-02,-2.65614151e-02,3.90832753e-02,2.49069389e-02,2.33185556e-02,1.50889367e-02,7.46969952e-03,-4.32494179e-02,-1.74795459e-02,3.12907609e-02,3.41047750e-02
4.61746184e-02,3.74136181e-02,-1.58350188e-02,-2.62943289e-02,4.74932463e-02,-7.42739527e-03,2.38526494e-02,-1.47840406e-02,-8.53359286e-03,1.16968495e-02,-2.54134608e-02,7.17187699e-03,9.83016146e-03
1.01808603e-01,3.90967784e-02,-7.28582871e-04,-3.80143621e-02,8.08714123e-02,-1.23932417e-02,3.85611235e-02,-5.29656134e-03,8.35466381e-05,2.72076969e-02,-1.34275653e-02,1.15060862e-02,-4.50186958e-03
1.83486533e-01,1.06386126e-02,2.46472871e-03,-5.41948179e-02,5.20450209e-02,-5.55427485e-03,2.36353113e-02,-2.32472956e-02,-1.22735523e-02,3.93083879e-02,6.76544830e-03,1.40349530e-03,-1.44708940e-02
2.62225105e-01,1.01427492e-02,-8.69320132e-03,-5.61789291e-02,4.03517468e-02,4.94186154e-04,2.65503381e-02,-2.90883984e-02,-2.60423683e-02,6.92290757e-02,4.09380190e-02,-8.63274940e-03,-3.34425654e-02
3.03497081e-01,-4.02764957e-02,-4.74714045e-03,-2.65914821e-02,3.65443560e-02,-2.70183341e-02,2.74622655e-02,-2.18731694e-02,-2.15820300e-02,7.62570865e-02,2.94679087e-02,-2.70879257e-02,-4.89756813e-02
2.73712003e-01,-7.69952575e-02,-2.96385703e-02,-1.63219663e-02,9.13406032e-03,-6.97236040e-02,-2.93438020e-02,-4.36819185e-02,-3.99281938e-02,6.19016110e-02,1.80513760e-02,-3.91741248e-02,-3.21440470e-02
2.32555094e-01,-9.50544576e-02,2.26560634e-03,3.99095298e-02,5.74843782e-03,-7.53452347e-02,-6.05431723e-03,-4.48198549e-02,-4.14347065e-02,4.17821003e-02,3.25753861e-02,1.35760324e-02,-5.22523868e-03
1.45561607e-01,-5.57358094e-02,-6.50622323e-03,6.28740752e-02,1.59541848e-02,-4.52535192e-02,-2.67025214e-02,-2.92457241e-02,-2.36146690e-02,3.70066436e-02,3.14296381e-02,-9.90721307e-03,1.56440648e-02
9.30400824e-03,-1.27370234e-02,-3.64353188e-02,5.43921155e-02,-1.09590061e-02,-2.73219628e-02,-6.71722967e-02,-3.69951599e-02,-5.24710349e-03,2.31240761e-02,4.65539577e-02,-1.98749959e-02,5.35028571e-02
-5.25714905e-02,1.45211897e-02,-5.40946873e-02,5.27535427e-02,1.24011174e-02,-1.03957578e-02,-9.51695620e-02,-3.92236096e-02,3.98625038e-03,2.93211913e-02,6.09840211e-02,-2.61742320e-02,6.78432669e-02
-9.10435164e-02,4.09774113e-02,-8.44127113e-02,3.03062607e-02,3.78756541e-02,2.66035035e-02,-1.09115154e-01,-1.97823444e-02,1.64553031e-02,2.90873547e-02,8.97218029e-02,-2.81246289e-02,7.85621369e-02
-8.22000054e-02,3.25809527e-02,-9.94574767e-02,-1.55399744e-02,1.65250009e-02,5.35913822e-02,-1.18926918e-01,-1.73310516e-03,1.16799513e-02,2.26943354e-02,1.01369324e-01,-2.44027723e-02,8.81352885e-02
-5.99885252e-02,5.31575034e-02,-1.10343339e-01,-8.50771174e-02,3.46092940e-02,7.67605340e-02,-8.96904015e-02,4.05589642e-02,8.21899969e-03,2.79368179e-02,1.09080172e-01,-2.57391630e-02,7.75911660e-02
-1.84154753e-02,4.88058051e-02,-8.90310592e-02,-1.39100481e-01,4.18595847e-02,7.10644176e-02,-6.46385774e-02,7.94672561e-02,6.30510467e-03,3.82699229e-02,9.74975308e-02,-2.00658416e-02,5.53880484e-02
-3.12738564e-03,5.03266121e-02,-9.57147951e-02,-1.58178780e-01,1.53192538e-02,2.10878201e-02,-7.64394025e-02,8.26021668e-02,-2.16650326e-02,2.28591411e-02,6.23539914e-02,-3.56090434e-02,2.49537248e-02
6.41021037e-02,2.10445551e-02,-3.60894671e-02,-1.30780983e-01,2.01644253e-03,1.25178022e-02,-4.77941510e-02,7.82399489e-02,-5.36690422e-02,-1.75548416e-02,3.58530996e-02,9.45873254e-03,1.91978453e-02
8.34202292e-03,6.77057390e-02,7.47963991e-03,-1.02942226e-01,2.40474168e-02,7.23412126e-03,-3.60379993e-02,1.01937528e-01,-5.59639465e-02,-4.21687185e-02,1.09503095e-02,2.06234596e-02,1.07610757e-02
-8.18186898e-02,1.21954715e-01,3.31700028e-02,-8.93625552e-02,1.57808425e-02,3.64882480e-03,-3.83067166e-02,9.52269093e-02,-7.04862022e-02,-5.45010771e-02,-5.31520378e-03,3.06428628e-02,3.13871674e-02
-1.38920219e-01,1.40861401e-01,3.58318074e-02,-9.39793217e-02,3.28293605e-02,4.01717212e-03,-3.12921963e-02,8.39016337e-02,-6.00329689e-02,-4.04545118e-02,-1.42186070e-02,3.56461059e-02,3.40050049e-02
-1.67735692e-01,1.30232497e-01,2.13097477e-02,-7.69864505e-02,4.69982327e-02,8.19803300e-03,-3.80668462e-02,5.64720971e-02,-4.46149837e-02,6.43136364e-04,1.36876612e-02,6.46201683e-02,3.63841628e-02
-1.73405738e-01,1.11385923e-01,9.84537464e-03,-6.20802901e-02,2.81959646e-02,1.67958823e-02,-1.15018009e-02,1.99942847e-02,-4.50647924e-02,3.08158207e-02,2.58316606e-02,5.84723840e-02,2.85644987e-02
-1.79284396e-01,1.01676227e-01,-2.17301108e-03,-4.17291034e-02,4.70933342e-02,1.48942265e-02,5.03981318e-03,-9.23257862e-03,-2.22034036e-02,4.06902769e-02,2.71722844e-02,6.45585555e-02,2.84350717e-02
-1.55186659e-01,7.52476837e-02,-1.48371761e-02,-4.85101486e-02,5.94856917e-02,2.27689488e-03,1.61805883e-02,-3.27022828e-02,7.63993161e-03,6.60961781e-02,3.29480666e-02,6.07370719e-02,2.75456858e-02
-9.18410556e-02,4.04606442e-02,-3.67640692e-02,-3.33961072e-02,5.89724524e-02,-1.80659051e-02,1.74674027e-02,-3.38994963e-02,3.55280815e-02,6.42810824e-02,1.02077747e-02,2.23925803e-02,2.36473233e-03
-8.24370689e-03,-1.52633973e-02,-3.61716385e-02,-4.35499732e-03,3.84580920e-02,-4.02212572e-02,5.70191942e-03,-5.16573126e-02,5.53676179e-02,4.43883733e-02,-7.13124984e-03,1.06059812e-02,2.12708814e-03
3.59355943e-03,-2.67989377e-02,-3.33444515e-02,4.99683020e-02,4.79555003e-02,-4.97179065e-02,-6.10830571e-05,-6.22552516e-02,7.93689530e-02,4.27559078e-02,-9.57176349e-03,-1.78986771e-02,-2.03449708e-02
-9.47339492e-03,-4.34693390e-02,-1.71928905e-02,8.39412415e-02,5.09330191e-02,-5.68019242e-02,-5.66908598e-03,-6.72771088e-02,8.71479777e-02,2.89577814e-02,-2.73638876e-02,-4.18976533e-02,-1.03498144e-02
-6.09847121e-04,-3.41738602e-02,1.08534778e-02,1.11743891e-01,4.43169121e-02,-7.86046717e-02,-1.42834286e-02,-7.66390206e-02,7.87105194e-02,1.19880274e-02,-4.52625341e-02,-5.54161655e-02,-3.71226081e-03
-6.22819305e-03,-6.04214476e-02,9.99653976e-03,1.27843532e-01,1.94778770e-02,-9.76664770e-02,2.64398975e-02,-8.06961316e-02,7.65303399e-02,1.97525260e-02,-5.07474090e-02,-3.95752567e-02,1.22311268e-03
-5.56826975e-03,-6.58176465e-02,4.39222683e-02,1.50145550e-01,-2.87097840e-02,-1.02297416e-01,6.60565272e-02,-8.78312111e-02,6.32743136e-02,1.80071791e-02,-4.72335859e-02,-4.14731916e-02,-2.51987374e-02
-7.12546363e-03,-9.13997962e-02,9.67896643e-02,2.05009917e-01,-6.51214801e-02,-6.28811319e-02,5.24524063e-02,-8.06360369e-02,6.19342687e-02,-7.62723858e-03,-3.88542338e-02,-2.60633915e-02,8.82363237e-04
2.94654922e-03,-1.05524690e-01,1.41544345e-01,2.09937702e-01,-1.16789361e-01,-3.25632415e-02,3.58745237e-02,-5.77458891e-02,4.44528599e-02,-3.90022185e-02,-1.49851294e-02,-6.25911069e-03,2.49162571e-02
