% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256 > Derivate DOrder=2
1.39931511e-02,5.20307415e-03,-1.67350803e-02,-1.56061356e-02,-2.11569575e-03,-9.55057154e-03,-8.52549163e-03,-9.01836450e-03,-1.90643266e-03,1.94987590e-03,-2.25324642e-02,-5.58835666e-03,-1.45707262e-02
-1.85830581e-02,1.91665800e-02,1.29358149e-02,-5.19536890e-03,8.80629867e-03,4.35663039e-03,4.21387452e-03,-2.11066694e-02,-1.95375210e-02,5.62811344e-03,-3.11100370e-02,-1.41937310e-02,-9.60587692e-03
-5.26971354e-02,1.45743552e-02,2.47679555e-02,4.90214990e-03,2.17092573e-02,6.77587782e-03,2.34299393e-04,-9.19659894e-03,-2.41442305e-02,8.38652366e-03,-2.22938613e-02,-9.70651274e-03,8.09994479e-03
-9.48601030e-02,1.94464366e-03,3.51936200e-02,-2.17043906e-03,3.35611581e-02,-8.76466627e-04,-1.39527345e-02,1.17682849e-02,-3.02865769e-02,6.99225013e-03,-1.20914825e-02,1.24057009e-02,1.17903983e-02
-7.29606546e-02,-1.84451704e-02,2.37331816e-02,2.05845919e-02,3.03246905e-02,7.41316728e-03,-5.54789433e-04,2.49711281e-02,1.32454476e-03,1.08336723e-02,3.02224917e-02,2.15999736e-02,1.18755024e-02
-2.04496592e-02,-2.27716654e-02,3.02454320e-02,3.73657752e-03,-1.20520137e-02,-5.81773610e-03,3.68565088e-02,9.63758984e-03,2.34015255e-02,-1.80991434e-02,3.96374237e-02,1.33666982e-02,-2.62942505e-03
-1.63617279e-02,5.35250239e-03,6.43726498e-02,-8.22511602e-03,-1.15223546e-02,-6.32540500e-03,5.23067710e-02,4.60994373e-03,3.17814740e-03,-3.08406134e-02,2.82151586e-02,-3.32832677e-03,-1.52505919e-02
-2.91997428e-02,-9.69890215e-03,4.25596212e-02,2.08557236e-02,4.88403195e-03,-2.23437284e-04,2.39329817e-02,-2.84102066e-03,-2.14858950e-02,-3.90688224e-02,2.45553484e-02,-1.52931178e-02,9.71418583e-03
-2.42947892e-02,-1.75050701e-02,1.39914016e-02,2.54782496e-02,2.06954803e-03,-1.11580305e-02,2.90078782e-02,8.81126473e-03,1.03612592e-02,-3.78371309e-02,6.71502820e-03,-5.57592641e-03,3.25793828e-02
-1.18195938e-02,-2.49008857e-02,-1.86356016e-02,-5.96099444e-03,-4.07596923e-02,-2.56083908e-02,1.10083528e-02,1.83022923e-02,1.11940923e-02,-5.22881531e-03,-9.13252878e-03,-2.30213819e-03,1.51901349e-02
6.99311187e-03,-1.09894127e-02,-1.53136855e-02,-6.64162318e-03,-1.69707134e-02,3.57727576e-03,1.16881772e-02,-4.02491938e-03,-1.90193932e-02,7.84879405e-03,-1.80226035e-02,-2.16307533e-03,4.55273202e-03
8.73646505e-03,1.35135148e-03,-3.91458441e-02,-1.14564528e-05,7.59758409e-03,9.82244966e-03,6.75556865e-03,-1.94821588e-03,1.19608653e-02,1.19693615e-02,-7.76510854e-03,-1.24234756e-02,2.93351035e-02
-1.18510691e-02,-1.15079436e-02,-7.35583997e-02,-1.70420343e-02,-5.10722985e-03,6.55102864e-03,-3.19831493e-02,1.91104074e-02,2.19436268e-02,2.60305559e-02,-1.18903546e-02,6.38398636e-03,2.92292645e-02
-1.67650804e-02,1.35567871e-02,-4.28148370e-02,-7.59438365e-03,3.96464000e-02,2.48864013e-02,-4.04001300e-02,2.00283371e-02,-1.25200112e-02,1.18602028e-02,-1.42341076e-02,2.09938749e-02,1.23203203e-02
8.50547311e-03,2.68438229e-02,-3.01671341e-02,-4.62937803e-03,4.05336242e-02,3.72801208e-03,-3.73939042e-02,-1.07577228e-02,-1.61717404e-02,-1.11044014e-02,-1.71594377e-02,-5.53428542e-03,-2.15158882e-02
1.67047062e-02,3.09810746e-02,-4.30988220e-03,3.26138762e-02,1.71579515e-02,1.69201830e-02,1.26107046e-02,-7.14813053e-03,-4.00903493e-03,-2.36140300e-03,-9.62816034e-03,-1.28060898e-02,-3.49845830e-02
-4.28776431e-02,9.29388340e-03,1.30166745e-02,4.74629057e-02,1.23162736e-02,2.10629372e-02,2.06504639e-02,-2.63070232e-03,-1.12532268e-02,-7.67614272e-03,1.05192680e-02,-1.99921663e-02,-2.62173191e-02
