% normalize=-1
% resample=no
% samplerate=22050
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256 > Derivate DOrder=2
-5.99603511e-02,-3.24523660e-03,-2.86414649e-02,3.00798763e-03,-1.35390839e-02,2.30278804e-02,-1.18488145e-02,-1.99597708e-03,7.69357283e-03,-1.68183095e-02,-8.49414961e-03,1.06897023e-02,8.16441009e-03
-1.01103022e-01,-8.71096525e-03,-2.31153860e-02,3.46424335e-02,-6.19346462e-04,5.91549884e-03,-1.43270705e-02,-7.26062074e-03,3.21193088e-03,-3.69438675e-03,6.93538890e-03,1.26247058e-02,1.09295071e-02
-1.33690680e-01,7.30945795e-03,3.40889139e-03,6.17429539e-02,-2.62658678e-03,-2.50845201e-02,-1.53716058e-02,-1.16257848e-02,1.59399959e-02,-3.21955329e-03,1.32385300e-02,2.43866652e-02,1.75293158e-02
-1.63575461e-01,-7.13838208e-03,7.16645877e-03,7.49315279e-02,-4.21524617e-03,-3.20185442e-02,-3.80475980e-03,-5.27297404e-03,3.38399498e-02,1.08703243e-02,4.30221943e-03,2.73650894e-02,7.69817579e-03
-9.80317901e-02,-9.52430885e-03,1.08181474e-02,6.37133250e-02,2.22049734e-02,-3.35895937e-02,-9.43010294e-04,-5.70210789e-03,1.75204331e-02,1.50993444e-02,2.89943016e-03,2.14532194e-02,-2.03371836e-02
1.69288520e-02,-1.66371011e-02,1.25196494e-02,3.92681206e-02,2.17980238e-02,-2.06480320e-02,-1.25308113e-02,8.06118719e-03,6.98364520e-03,2.37845142e-02,2.16235489e-03,1.24870188e-03,-1.99226462e-02
5.29346342e-02,-1.66311808e-02,-1.47968691e-02,-9.96185548e-03,1.40622121e-03,-8.68960962e-03,1.39159191e-02,1.35799833e-02,9.21167797e-03,4.41915872e-02,1.31731805e-02,-1.57177076e-02,-4.48158918e-04
1.77935341e-02,9.20926891e-04,-4.05478808e-02,-4.72086857e-02,6.43406572e-04,2.00150927e-03,2.64190041e-02,5.70282914e-03,8.32958092e-03,2.07158440e-02,1.41315995e-02,-1.73789785e-02,2.85668915e-03
2.63064517e-04,-8.85835648e-03,-6.17463807e-02,-5.71581580e-02,-2.31725575e-02,1.14200382e-02,3.10811279e-03,-4.83943129e-03,-1.55866134e-03,-1.85840719e-02,-1.19748019e-02,-1.45162520e-02,-4.59655095e-03
7.88815042e-03,-2.01487972e-02,-6.05809435e-02,-6.77380965e-02,-4.02081789e-02,3.23794125e-02,1.70224777e-02,8.81406735e-03,-9.61477228e-03,-2.12756619e-02,-1.96600865e-02,-1.58673787e-02,-9.32262637e-03
